 11.5809 -6.777
 12.6157 -5.5744
 13.2067 -4.65805
 13.9843 -4.49465
 14.7719 -4.59035
 14.834 -4.8264
 14.8815 -4.49905
 15.5229 -3.76225
 15.9513 -3.01535
 15.2622 -2.53275
 14.7922 -1.43415
 15.5039 -0.2661
 16.3502 -0.2231
 16.5188 -0.172
 17.1618 0.09595
 17.9932 -0.1718
 18.2339 -0.569
 18.6141 -0.7442
 19.4848 -0.71275
 19.8034 0.00784999
 20.0975 0.3106
 20.7512 0.24265
 20.9321 0.46565
 21.3372 0.5497
 22.6916 0.8395
 23.9865 0.6236
 24.9319 0.7255
 26.4173 0.0787
 27.7767 -1.33115
 28.3298 -1.5024
 28.4197 -1.4916
 28.4482 -1.576
