id,xslice,yslice
17444265,68.79021198469991,34.03548601863205
58479898,44.085202433689446,-32.318825201995914
11192383,-23.91007857156352,36.451696772798655
10499781,-14.789097928817622,-13.295788633066
10950009,57.433320267575795,4.068964348678787
57769432,6.54614798399969,25.173513900980932
59221231,-24.001609192761606,15.539916236978128
58927630,67.79941171608473,29.50797128052831
59247722,-21.673762445601685,8.601591016334359
2991404,46.89740015441635,-38.65305962483513
2827834,34.41277932295047,42.34219725700959
2923017,-15.086780887514895,10.55899400996609
2826270,73.11714233702295,3.1510772739375628
3075172,28.622327151490015,13.073881286183457
9617796,0.9542477899269504,12.631403136211194
3028628,20.09414720036124,-53.779822544597735
2580558,50.079561569789895,55.219367074482996
3029754,21.922029138829853,20.755631637415767
2815618,-19.208413453875956,-14.593755169106618
2488527,-19.272773051012084,8.33418002753095
2519747,-27.440098497434047,10.754110503877316
2115436,18.146669524459835,-52.826683474532224
3211434,19.92427230124721,16.620607084386354
11813500,15.730447004267884,-55.147950003127974
2843476,39.88279867078688,33.03248124593987
2892861,-20.10961630346797,2.605454547350545
2923341,-15.185940681846043,10.604303705712363
2828292,34.56566149107848,42.2878226514065
3113561,58.37710349379057,3.694960249528403
2917995,61.428572900487474,-28.67935170160267
11700507,-21.972216272827012,10.79146702207303
3018664,25.09375465973866,-33.65296362646227
2519314,-27.852552300820776,10.012892187953632
2115199,17.872987963595694,-53.148636074420146
2801275,-41.57104893182445,21.75694451532609
2535191,18.84675715839219,19.63257415658466
2905698,67.8859733138613,29.732665608920403
4768757,56.97166103908486,4.009626228526141
4923466,56.163634021320824,2.208771590050572
2089822,32.34751002568753,41.9386164042779
4124193,58.14487853072293,5.65093640318687
2386903,6.66650893463019,24.947015605254126
2994597,56.1407331518099,-19.574002314043685
4386542,-0.5909464737847008,48.737166290799266
2551279,24.030571555334834,-11.566890466028088
3274716,-19.198611617590938,37.336893195821006
4446842,-19.028163281221932,-15.473852297952435
4270598,-19.3735145912739,4.500491242621905
2550735,24.545806531034035,-11.914626215182238
4386400,55.189917620853414,-18.844213995601763
2827243,34.419188581182084,42.36484876753765
2766841,-1.5617306093010377,21.590723323458437
4128775,-16.250908079152197,4.2683405816409365
4289657,-12.111475696254077,30.03124413429223
4324477,54.04914847647935,17.20148004751906
3053276,13.481354942459111,-57.59700543319481
3002646,-25.151555400909334,14.162218691658978
