 46.7546 49.6228
 46.9946 47.9222
 47.0152 47.6021
 47.1387 47.5405
 48.244 47.2078
 49.4791 47.0728
 50.201 47.514
 51.0821 47.5616
 51.9482 47.3214
 52.4715 47.2561
 53.1679 46.2044
 53.7767 45.089
 53.7272 44.4765
 53.6018 43.7993
 53.3543 43.2646
 52.8161 42.2755
 53.0367 41.3064
 54.0807 40.6217
 54.6618 40.208
 54.569 39.2983
 54.0131 38.2906
 52.6894 37.7796
 51.0401 37.9318
 49.6372 38.2262
 48.7895 37.916
 48.6598 36.8503
 47.958 35.4449
 46.9355 34.3415
 45.7532 33.1659
 46.7095 33.3684
 47.8538 31.7791
 49.2902 30.8576
 49.7268 31.2134
