 26.9764 49.4294
 26.535 50.2907
 26.1049 51.37
 25.6883 51.8922
 25.3218 52.1942
 24.9015 51.9232
 24.2243 51.6445
 23.5865 51.6655
 23.0173 51.6937
 22.6255 51.593
 22.2094 51.3538
 21.541 51.0697
 20.953 51.0752
 20.5847 50.9508
 20.2627 50.7431
 20.1674 50.8396
 20.0724 50.778
 19.9825 50.6619
 19.9279 50.5939
 19.7885 50.5094
 19.6652 50.3797
 19.6447 50.3071
 19.659 50.2042
 19.6348 50.0373
 19.6082 49.9563
 19.5458 49.9269
 19.4799 49.9107
 19.4626 49.907
 19.4461 49.8826
 19.4107 49.8357
 19.3574 49.7619
 19.3236 49.7121
 19.3047 49.6978
 19.2944 49.687
