id,xslice,yslice
27018022,78.02107471616503,-12.715319035550637
19877258,-7.44520461645542,12.15029813783511
14694741,37.27156302185116,16.336813627788608
61976073,44.86109011552102,0.9483832113483381
64771922,60.614515351039586,-1.78412490903963
19485633,35.11300394352267,-30.525184856700488
27264785,48.69924216836952,-14.393361251626308
56132822,-17.794324493800136,35.22792635072206
17254875,-0.6946925435048849,-3.4847798838094493
14589544,33.35979804417993,-26.44547234237805
61921896,6.2455366608829435,-36.29618089932199
20768804,-17.182374255948105,21.21094422132416
25884016,-3.978319765331039,41.24925636980977
24621209,45.31454129752189,2.0270068317829604
27284792,0.6203704445206062,8.086746710747065
54436685,48.57560178611986,-14.439245995789436
61971814,45.232956063599914,1.9791399235061564
20304458,17.328981795713226,-19.981003520153486
49801395,33.01508654003802,-29.15486574575413
53813279,60.6566898362915,-21.975141398983407
15273270,45.779609059248706,7.877593199450088
26153382,3.136294245732718,42.683424414050336
53228623,72.35321529576869,12.467763449451946
51871456,35.10518821515141,-30.461407568637142
59949249,19.116794759705993,49.58701309149113
54417980,55.86759775913777,-8.452593880206678
53825219,77.98063879108815,-12.734965849077572
51274883,50.184467536229924,-1.5708800636620115
61598241,16.249307065880977,-33.598389934910394
49644695,-14.792377164104062,22.288677754935495
49645136,-14.444831637800757,19.356269501697803
49649855,-14.865134076916089,22.278938977603417
28436526,-2.7752785457593285,40.35301537326589
49799517,33.16370001736612,-29.047745432827337
61920006,5.644562405785101,-36.64326576413311
24622993,45.26717328342442,2.1254458272401537
53859942,66.90225781176667,-9.56119350928132
50540124,39.3011621025857,-38.4295755140619
12701356,33.8421678157013,-47.796109880785664
61977355,45.15265489730329,2.146951059887565
51878683,-32.52405689472973,14.95770021102813
27632859,33.33712847863809,-26.454616012527097
22101430,16.53192409417938,0.07822740988055266
60886955,17.847752429407755,-31.577174815763573
49680978,-14.819540380202298,22.2692397192163
27389951,33.872346209689226,-26.474382118387233
51234797,40.02334475438326,57.29535579742891
51935744,32.084696201611536,-10.885449073895924
20638178,78.42455149920144,7.790645124456555
21656579,19.227060494302133,49.862573027198145
26760205,-14.910836946675365,20.155484480355213
56102786,-17.758192212350828,31.40745914470619
50513801,47.83428759953799,-24.271992046950682
61915091,6.32586786984384,-36.38585948965083
62021353,55.50898177663433,-4.673592594831737
12101153,79.63529909404083,12.395540963951522
53190205,-1.9744337275733619,4.718132635038009
63004585,-12.457715567524957,-23.318772806338533
56113532,-17.872242987915744,31.71490836120762
50571335,9.802851916305801,-20.267673278627846
61966596,43.21310853608018,4.039891578703043
55516237,-0.47808332889856286,-47.66208696319555
53829745,32.850848762992904,25.63415986896653
53844009,-2.5324403567248748,43.68215570681351
51870266,35.07356894084028,-30.382362728899544
24366487,18.275413142724545,-32.263434441311546
56113298,-17.802115354970354,35.417046008396454
54388327,73.2607423869807,20.690713480331073
54989685,-15.834588313179806,19.538519964585845
15335429,-10.188280198576866,14.39422294712256
51262132,2.5080611889271407,42.01274713229492
61916454,6.306760221184841,-36.162621955127804
61974320,45.12782919607403,2.1208588584496058
53807279,47.813372865530084,4.7905565179227505
50539465,39.35253871727622,-38.74896986566878
55581584,48.6041710029311,-21.146477452548876
26859095,35.36827599405122,-42.120014369192276
55002641,35.28418671595673,48.154349885398275
59043690,19.453583053737056,49.90187213044768
50551088,-3.8625328691353418,41.198624676919835
53160557,79.5047292751128,6.157368467059008
64703596,79.64055430540898,12.461353370358273
54468854,40.3645484289643,27.643292612890065
25756461,16.534862078815348,-40.959090042697476
13935155,-14.845875322361536,18.70577589572678
53856086,8.113231491328525,-21.178675635952782
64753073,82.6138133691,3.8809947173112094
56131863,-17.713473182194917,31.43038453291597
50525955,37.557607780729064,2.4634825723247733
63026753,-16.759310862087094,24.4646903420427
51274547,50.394505853413634,-1.6439518250429321
55528842,69.76733916927313,13.915380985384093
59944294,19.60328272408615,49.94455756751739
59943140,17.265919029290174,48.038914795057806
53227055,72.36415591596585,12.524238226649533
56737454,-25.459317359244363,21.755000123194474
64721580,-15.313251359852334,23.834257584703078
55597459,-20.928850436781026,1.0673916814113955
59945711,17.58395587501304,51.774221175279024
64769636,60.58144822540569,-1.664431880172753
56111500,-17.659322183675766,31.90576900581094
64703273,79.56128623790381,12.328419589800822
64723469,-15.271650176466832,23.782234447636167
50536120,39.371954756082005,-38.63184227135125
59940848,19.2855278969765,50.077789760966645
58513876,53.192921118101204,-34.25530109727617
54446027,0.9113329326908188,7.598164537885454
49627582,-19.387191484348772,25.049144195700926
50570384,9.867488931579091,-20.30357045962227
53844596,-2.2365498794076606,43.73376436884288
54378723,-0.20633400581874362,-29.31920040312362
8469873,34.21768112765697,2.7915630336522677
51869947,35.202395428555896,-30.66480900699171
59940277,18.706935068820638,50.77279095327626
63864024,-2.2829009723127784,6.485909430474383
61964987,43.07841913542727,4.149101272173498
54402733,26.56534594536258,-39.16459207951732
49640960,-18.979569532399303,24.62985161131232
14406127,39.20716847594348,12.983639445740087
15219486,15.57029828595035,-42.06167426876695
64768167,60.58329859100625,-1.7370985556109404
56112925,-18.295297558952306,36.0234410899216
51225375,33.515315417277144,-48.17914498417458
14889881,62.371729183424456,-9.342785643964573
62024249,55.425830392777186,-4.70982170247089
56106143,-17.532902936286842,31.979433336829697
58555673,42.95624978710411,-9.99389771070793
63027139,-16.14216644625213,23.962645296362503
59938661,19.03345415343479,49.813000590467176
56108925,-18.62575825174509,31.69829682015347
28198297,-11.555468808751364,-15.720099437664832
54402335,26.78640790323449,-39.322955370060306
56799808,37.60975338215476,-23.348519478840636
53227466,72.36139011938984,12.535872725970194
49633741,-14.513306610124399,22.595908794266165
64722277,-15.311282538630085,23.94564404581234
15521051,2.998994088107742,-2.6891453676063986
52579477,28.207891264792558,61.70777048300394
61971300,42.90439667739123,4.515565434010825
53194753,-14.95484838865181,20.079100396249242
56117739,-17.321144219788856,31.819040481180252
49640290,-14.653471312202308,22.379306149984153
55581406,48.85807848873811,-20.64982889589715
59044122,19.61312514880803,49.96798108940557
64739497,75.53234189517703,-1.3434248809155553
55040114,3.998970993568405,-41.67817491420758
56104927,-17.783486437210847,31.311663041986986
49622896,-19.424502083377245,25.038080411952386
63841401,32.18525416725368,-19.380454666416608
50481073,-11.805304455447056,16.6403260775831
55029295,16.412549742062247,-22.11562224732816
64739124,75.1338663591772,-1.5760333477635875
55560719,39.72892454250359,-13.162838929693883
53243902,-3.08337806725527,-21.73513989078424
61967232,44.835831705020034,1.5296135550783938
50524937,37.844001769824295,1.9384035805112068
56112495,-17.53258271615008,31.52848474605655
49634129,-14.52196226443438,19.604379867716062
55036423,-0.6678087325945563,46.183966979357386
61966255,45.005789090889664,1.0830924939638145
54985222,33.615783402453474,-31.597518102506115
63002825,-12.544226156813815,-23.617627362329152
51273420,50.65982858827768,-1.6925913105974222
56104583,-17.67026949845134,30.878484555812047
56258864,-19.626551894638002,-2.8672510387823134
49621514,-19.348960998519644,25.088741135939372
49641930,-21.02256008711054,24.569431403181586
59040871,18.995941508509816,49.66078452368921
58283043,-27.579019905270574,3.954934251494418
53237926,35.44059916791746,-42.092567630862675
