 79.3429 7.21145
 79.3015 6.56355
 79.4183 6.365
 79.4927 6.26795
 79.5856 6.2611
 79.8729 6.0982
 80.0061 5.8794
 80.2605 5.1614
 80.7798 4.4389
 80.6225 4.1217
 80.2909 3.87085
 80.0769 3.81635
 79.8288 3.67445
 79.7522 3.35645
 79.7565 3.00405
 79.8625 2.8515
 79.9295 2.78515
 79.9997 2.67195
 80.0704 2.52705
 80.056 2.07515
 80.2724 1.8589
 80.6131 2.03755
 80.862 2.0855
 81.0397 2.1155
 81.2811 2.0978
 81.6927 2.15325
 81.9703 2.22305
 82.1164 2.33105
 82.2355 2.52445
 82.3844 2.88725
 82.3787 3.25005
 82.1632 3.4188
 82.0701 3.5604
 82.2766 3.8294
 82.5417 4.05195
 82.6615 4.0266
 82.7249 4.0398
 82.7898 4.077
 82.8767 4.12555
 82.9153 4.167
