 -9.63505 3.197
 -9.9098 4.1951
 -10.3809 5.32115
 -10.5909 5.61205
 -10.5797 5.8304
 -9.7423 6.0934
 -9.22385 6.55695
 -9.3838 7.2251
 -9.24255 8.32635
 -9.3881 9.5766
 -9.0576 9.7213
 -8.35055 9.3933
 -7.60305 9.42505
 -6.92425 9.44735
 -6.6161 9.41925
 -6.87485 9.71175
 -6.8197 10.1731
 -6.84505 10.4869
 -7.01535 10.8137
 -7.169 11.3077
 -7.439 11.6495
 -7.59355 11.7069
 -7.46465 11.7768
 -7.41435 11.9883
 -7.46125 12.139
 -7.46955 12.1498
 -7.6672 12.1607
 -8.06825 12.3014
 -8.3988 12.4222
 -8.8672 12.6115
 -9.2945 12.8535
 -9.3562 12.8979
