 -24.9888 24.3816
 -25.5567 24.4586
 -25.767 24.3891
 -26.2528 24.3583
 -26.8855 24.2042
 -27.5962 23.6603
 -27.958 23.0632
 -28.0882 22.9027
 -28.3353 23.03
 -28.5074 23.1698
 -28.7485 23.2449
 -28.9576 23.3346
 -29.0702 23.3732
 -29.1586 23.2872
 -29.2971 23.2141
 -29.419 23.2316
 -29.5758 23.2121
 -29.6049 23.1242
 -29.5405 23.0616
 -29.4507 23.0262
 -29.3593 22.9324
 -29.3493 22.7973
 -29.411 22.7327
 -29.5667 22.7069
 -29.7143 22.7203
 -29.7765 22.7255
 -29.8559 22.6409
 -29.9176 22.601
 -29.9587 22.5681
 -29.9787 22.5248
 -30.0511 22.5235
 -30.1185 22.5252
 -30.1387 22.4911
 -30.1661 22.4522
 -30.1744 22.4472
