 23.7186 -20.8216
 25.5713 -21.5405
 26.4534 -21.6023
 26.6684 -21.5715
 26.9131 -21.3874
 27.0921 -21.1846
 27.1693 -21.2206
 27.2803 -21.3787
 27.3596 -21.5096
 27.4207 -21.5985
 27.5325 -21.6956
 27.6713 -21.8371
 27.844 -21.9553
 28.2645 -22.0867
 28.7563 -22.3605
 29.1782 -22.5003
 29.4708 -22.4758
 29.5336 -22.4859
 29.5614 -22.434
 29.6848 -22.3801
 29.89 -22.3826
 29.9846 -22.4101
 30.0647 -22.4374
 30.1409 -22.4614
 30.1568 -22.4203
 30.2098 -22.338
 30.2824 -22.2889
 30.3323 -22.2831
 30.3981 -22.24
 30.4991 -22.17
 30.5746 -22.019
 30.7294 -21.9746
 30.8847 -22.0879
 30.9342 -22.1647
 30.9873 -22.3174
 30.9759 -22.5077
 30.9315 -22.5837
