id,xslice,yslice,d_per,d_long,d_tot
10284427,9.244400100089704,20.463998903611557,1.594117192581874,0.6141929501386332,2.793180739650366
9085596,10.265912211855929,32.59840202622042,0.016165673917396657,1.873640283003019,3.337273573453138
9834052,11.629608845158252,21.662185189482425,0.853730318073549,1.5393689500116503,2.793180739650366
9768388,8.933051131348869,20.524491315195803,1.8967491806814911,0.6141929501386332,2.793180739650366
8831031,10.600381253829617,21.067088136637853,0.25141769203175174,0.6484169183480601,2.793180739650366
9223318,1.4496313106013687,31.578433908810613,1.7226181609227504,3.6790765825136065,2.3153428737192088
9293659,4.721207440250739,31.8645608710225,1.5305855849224375,3.315443944261549,2.3153428737192088
9045697,3.433129614040639,33.96066756923272,2.102782918880834,0.0,2.4811244732824878
18158079,5.302974671503151,29.856983807531417,0.26278357954207127,0.34588560148131137,2.3153428737192088
18412317,5.35495259701188,21.507087687288195,2.380490751288689,1.4663273321465433,3.4204648286268275
18133717,7.827568582182852,28.990088485124158,0.0036905065453842457,1.7094745040052812,0.9834442045233682
18354748,5.369134940715646,26.780008972763678,1.8176839683717927,2.5428974065030614,0.9834442045233682
18020418,9.708545545794559,27.41191626536043,0.5773352437781378,5.647591150658835,0.9834442045233682
17514527,10.49511665884279,18.303393876812812,0.34107703735225564,1.5067283038669868,3.8995745259169015
2964671,-7.827598695978015,26.800480077800326,1.028351053190304,2.7259673521522596,3.502524856958974
1352805,-4.42377666611344,24.808458448651123,0.239618775018514,0.993011282807304,1.0492349334991262
5875573,-0.7793127503451718,22.927427852484858,4.119868775692125,0.8080816295399861,1.0492349334991262
2571468,-5.420730233063177,30.181575748765177,0.17215518863497295,2.1920310216782957,6.077327750520253
2952668,-8.958584372964612,28.27423018236279,0.12556504634240678,0.831153986433349,3.502524856958974
2571812,-5.436677844764655,29.92584688239586,0.0008031941695245343,2.3394488530426822,2.3153428737192088
4668073,-4.266119473355069,19.78574377917953,4.071473784901559,0.0,4.852991119121089
4130723,-2.9781340260515536,29.283934257652447,0.006556724395289436,4.979916474197497,6.077327750520253
2869771,-7.825083246105635,25.12080447781799,2.418652017514811,1.6291740238538057,1.5485739147674262
2608654,-8.121111243471518,28.21682852129025,0.182405800210022,2.39735724205068,3.502524856958974
3830441,-9.410878140547478,28.07643909228625,0.13453088310152897,0.7661387799897319,3.502524856958974
4053078,-7.278857277975252,23.224274191667433,2.660113010847559,0.0,1.0492349334991262
3950636,-2.1734051894394355,23.622506369674632,2.5665426740614516,0.8080816295399861,1.0492349334991262
3365427,-8.043890123021173,27.252305735241002,0.6685572149929286,2.7894835980951296,3.502524856958974
3997611,-2.3259174482228193,29.860078897307474,0.07559475001018633,3.582019244478042,6.077327750520253
3776702,-3.561654200032467,28.80082529928686,0.2313619303757853,5.413043831339258,6.077327750520253
3665757,-3.241434797836651,29.075846575097366,0.054448060960635716,4.97090549266585,6.077327750520253
3364913,-2.821867297278585,29.08262150432973,0.2611042431980648,4.967600799505114,6.077327750520253
13615518,-8.033203269910281,27.627399911060795,0.3297437008536957,2.4010259134241063,3.502524856958974
13521661,-5.104237025266417,20.20620924291088,3.6396914300759833,0.0,4.852991119121089
13333893,-7.439653535096516,26.500509460916565,1.247916168012075,1.6291740238538057,1.5485739147674262
13507959,-8.001940000965021,29.313492022289957,1.2624141748649753,1.6602514415663059,3.502524856958974
13132713,-4.299958932180141,26.739125931201322,1.2208878330026867,0.08888471167537006,1.5485739147674262
13327708,-7.952502735216205,28.48171009210127,0.48635845059222965,2.3185926438035787,3.502524856958974
12884113,-3.8277556470738823,28.98538117924884,0.09812050726640394,5.692967644572815,6.077327750520253
12615573,-6.85227767267694,28.73465079361719,0.5769688388929369,0.13105873227412362,3.502524856958974
12865653,-7.893498045607235,23.08293170105601,3.2854226904226165,0.0,1.0492349334991262
13750789,-4.679882978562473,23.66462388389644,0.538347537258006,0.0,1.0492349334991262
12949120,-8.097655913277741,29.19865935120909,1.1236717657714752,1.6045861728940496,3.502524856958974
12942616,-6.427895026544882,24.673262573746122,1.650704394953062,1.1512059537425894,1.0492349334991262
12852302,-6.0228540538146556,30.064626293556874,0.5220425245539579,1.759084900393122,6.077327750520253
12814245,-8.156867885678576,28.14515507149043,0.10320111039812163,2.409283598574421,3.502524856958974
13015034,-4.128867403037001,23.760872973004055,0.7863229842581764,0.0603869191133311,1.0492349334991262
12807194,-5.857366967285669,26.89020981547924,0.17398803226905238,1.4942214383732293,1.5485739147674262
13292965,-0.7329853612780148,22.668188092409473,4.269831664502488,0.8080816295399861,1.0492349334991262
12033036,-8.955170424682944,27.243278092119482,0.7357076245568471,0.1199135989638968,3.502524856958974
12356310,-5.144496720445582,19.576154213748715,3.2157956623373662,0.0,4.852991119121089
2570871,-5.045953361550168,30.13543719967096,0.30667416757823196,2.1920310216782957,6.077327750520253
12534645,-5.270275929751351,29.453701118775076,0.1618194140555393,8.17636317517399,6.077327750520253
12067213,-8.721835652880872,27.361110548566128,0.7991529680257768,1.6719174411950357,3.502524856958974
12010474,-3.5978714760304937,30.18244326760474,1.0789845430053189,5.0939037745520785,6.077327750520253
11792124,-6.876486306200011,25.856839690424405,1.2754740328051812,2.079258527372514,1.5485739147674262
8667712,-8.477978269630633,22.054742430358086,3.1108790110114897,4.497947983080186,4.852991119121089
9102585,-8.10853239619054,27.25869680580825,0.6923034425010954,2.849945039879371,3.502524856958974
11188852,-7.005833418465507,30.4519856955892,1.5251213245132782,1.6274769675789569,6.077327750520253
11329697,-5.501735720444303,24.097218956895034,0.7077643435886024,0.0,1.0492349334991262
11213282,-5.299292804936445,28.694635766049103,0.40085394855718515,1.781947051002447,6.077327750520253
11149102,-9.809962221302005,27.120703333180153,0.02500329333782918,0.9120982994696742,3.049902886404207
10868197,-6.969540515095458,28.617172775736627,0.4608199896089032,0.2574575790300223,3.502524856958974
10931857,-3.5370805209690914,29.426420329649815,0.3742822958664289,5.541856289390958,6.077327750520253
10872032,-9.130891458680914,26.163022393261446,1.0613387513166848,0.6644608797774998,3.049902886404207
10899419,-4.900757418093973,28.44676691305929,0.8274100789395185,1.501073603863401,6.077327750520253
11021411,-6.453109801761317,26.794321612758058,0.254637273870172,1.6291740238538057,1.5485739147674262
10534861,-8.056633771834887,29.540874662355627,1.4618716427358227,1.5381408683723814,3.502524856958974
10473451,-7.468712650201057,27.79340751820257,0.05217813615750039,3.2132630901697277,3.502524856958974
9101582,-7.733284094237609,26.842930572012563,0.9769694926974319,2.7259673521522596,3.502524856958974
13746725,-4.09447477955813,24.748034166880874,0.5171102827367842,0.8080816295399861,1.0492349334991262
9924170,-6.224710095705483,29.124527511892126,0.54155963372023,1.7213911663983752,6.077327750520253
11529079,-7.487834382211998,27.28607920070326,0.5529748535784073,2.851855430366977,3.502524856958974
9146096,-6.705068107021612,20.848187323595845,3.279070216303216,0.0,4.852991119121089
9683063,-5.900216440311109,19.565117341007493,2.620250338966428,0.0,4.852991119121089
9244412,-7.2052471352797625,25.592631582892647,1.67067554011301,1.6291740238538057,1.5485739147674262
9032934,-8.97926335364005,28.194625412169735,0.047212652616959734,0.8061451464611263,3.502524856958974
9350978,-6.031303446727221,29.29481164552119,0.33046001308751394,1.9080450003229452,6.077327750520253
9303471,-7.58299227343785,21.24665847417034,3.2425863772627546,4.332301826973739,4.852991119121089
18335392,-7.691850192033254,25.198708789645686,2.2745976490445825,1.6291740238538057,1.5485739147674262
17961351,-8.22126420280325,22.632658324703847,3.7179726297764906,4.674940161154053,4.852991119121089
18026173,-7.396474569889857,28.138499134336385,0.2391615653734926,3.463481115816439,3.502524856958974
17313321,-7.973171248762468,28.581515562609383,0.5749355438832372,2.3690150390231017,3.502524856958974
17691609,-7.409446458611209,29.40277494536736,1.315550049383612,0.3965454828894161,3.502524856958974
17051792,-5.23293013500526,30.138981945963703,0.1474353437933272,2.1920310216782957,6.077327750520253
60975667,-27.894128472685697,26.499377540119838,2.507024398880639,2.6823388637530483,0.8159001196850993
8861714,-26.420623716083163,32.70466655784167,0.7788547611008347,0.29924758979814786,0.9450266389129911
9249929,-29.01260826306683,25.552145235710203,2.1797062068974267,5.771971233469547,0.8159001196850993
58637403,-24.28134312007311,29.803987515541507,0.6768795548566419,1.3097003754167027,2.414225069242138
49641428,-20.47769986907577,28.340895932997043,0.3172058553965454,0.0,4.382692632704908
2625384,-24.359578888654738,29.62086257473173,0.8158272815342728,1.167050073337598,2.414225069242138
3006005,-25.024838599771662,30.437834341449978,0.02581558194250213,0.12906001213655988,2.0068607489728336
93676,-25.091508355446564,27.9459187695384,0.08840234643702402,0.6361406382527901,2.112405307623625
6218902,-20.300841247698887,28.31654427890423,0.2155852487179517,0.0,4.382692632704908
27953615,-25.717939870648824,31.998025902506967,0.006804458821283268,1.0467730922667897,0.9450266389129911
91672,-22.92718401314912,27.32798026415706,0.962008947686016,0.0,0.7174520127803458
1019827,-24.775139448987616,32.46392339864,0.7303952401822712,0.0002828427124789841,0.9450266389129911
77232,-20.299089110325383,28.614411743386487,0.5118061669605855,0.0,4.382692632704908
5650128,-24.594128722844438,31.364873422549813,0.39731220395705125,0.0,2.0068607489728336
2573514,-27.978411749721673,33.16803438266488,0.30811781107736746,0.37123106012293644,2.865210563495914
5404252,-26.15134387127413,29.078987571767932,0.06120080308535731,1.81877122912283,2.112405307623625
2468580,-27.655357252698195,30.835244252298835,0.0192678836801105,1.49268802677366,2.865210563495914
2468865,-27.62636795855144,31.016570916359342,0.06658764144443463,1.3810907144681273,2.865210563495914
4393395,-21.760839793543358,29.178596533035485,1.8367597734781071,0.029132799384888202,4.382692632704908
3020094,-20.57153866690927,27.53472324242364,0.00031239908759338577,0.40826117682245755,0.9439317664984594
66590,-29.58536778305716,29.552703187040763,1.9535319067972392,0.4108290398693863,2.865210563495914
4786384,-29.98710909705257,27.072595677246134,3.4321883619935,0.0,1.0365169922265487
2573848,-28.003505593797673,32.68410655023473,0.3134190270887591,0.7860354897253268,2.865210563495914
69313,-25.272014899413904,29.152197199188095,0.7612857526521368,1.9225072694407344,2.112405307623625
2063840,-25.399437356831303,32.469042838908116,0.116976910966083,0.0002828427124789841,0.9450266389129911
4009776,-27.527804549770497,24.44588843387653,0.5822916418073217,3.0455259747673376,0.8159001196850993
4241232,-25.55706874541167,30.51845621777524,0.30208272361138616,1.1027848783335994,2.0068607489728336
3622846,-29.125469408423147,29.620946550564017,1.488799281287362,0.4108290398693863,2.865210563495914
3421498,-22.50070505082695,26.255563628783573,0.04928091024570298,0.04472368993782014,0.7174520127803458
64987,-25.29464695164418,29.292822635908635,0.7167745109173527,1.9216333885525645,2.112405307623625
71505,-25.67968707073619,28.874130084293583,0.4183343165488573,1.766494160760236,2.112405307623625
3686459,-25.500174376738777,30.248019362108323,0.025762660909796505,1.098280986873446,2.0068607489728336
3080976,-22.878506236088388,30.759034053420006,0.4502915429863377,1.2079822293275229,2.9500851359335174
3327116,-21.32351820641684,26.536699702830745,0.0832872551388025,0.9358622412400845,0.9439317664984594
49479,-21.11959884238951,29.14732148335506,1.3475675572392902,0.0,4.382692632704908
3909293,-25.609124480924415,31.533850606969242,0.22508300265936182,1.0352272523110884,0.9450266389129911
3616178,-24.046432646672297,25.86819632779825,0.019473672665069802,1.3479291107753733,2.405811741369187
3633776,-25.528328132645758,27.33402502360257,0.6594066939568614,0.7136462069102211,2.112405307623625
62449,-22.70412250514446,27.462003730126014,0.9996366604313228,0.0,0.7174520127803458
3766186,-29.698697310544837,31.22983031342004,1.5831733744370649,0.8724998113782564,2.865210563495914
3817204,-25.981053685632652,29.40432195030337,0.061913468453241194,1.9562847596336856,2.112405307623625
13522265,-26.47822489521141,30.876405429493524,0.9757333346523877,1.3744881182058264,2.0068607489728336
53604,-22.89898265234249,27.798954181546048,1.3795141409579381,0.0,0.7174520127803458
8165726,-24.160372466662302,25.182463118029716,0.5929802758611057,1.6264866788484056,2.405811741369187
13123538,-21.897931006236867,32.71423337103822,0.22284513179117774,2.6049841412492505,1.893253556498931
11983861,-27.816137089243465,27.5793194873263,1.826913328487766,0.1320875467256457,2.112405307623625
13441358,-25.50644148084163,31.617356971005435,0.10094404119335268,1.0811252869823793,0.9450266389129911
8454650,-30.46644890955949,30.643884425818882,2.478709799006547,0.7431692270270578,2.865210563495914
46047,-20.97355293050765,29.61292679361163,1.6664338667798118,0.0,4.382692632704908
12800060,-31.19043388572838,31.09653510474149,3.0659529333021607,1.0832375683389222,2.865210563495914
11678936,-22.04048996612016,26.2606371892683,0.1121011225335709,0.6872867160264724,1.8883740193515457
13064692,-28.400945065305038,33.4773504530353,0.026288956685997365,0.7084443659091534,2.865210563495914
12488824,-27.75173821688614,26.988665721274185,2.228036135315128,1.7199665345581592,2.112405307623625
13416887,-31.549798042184957,30.001318632429587,3.722003767503602,0.7431692270270578,2.865210563495914
13047275,-26.189194484809132,29.295067998768815,0.16295131070250615,2.0086252580388315,2.112405307623625
12948700,-22.18556312890124,29.897121672264422,1.5442210656531083,0.13593705957877372,2.9500851359335174
12964231,-23.0826842998677,29.044422668535304,1.8511407899387344,0.01550737387334371,2.9500851359335174
3178445,-30.246159638998062,30.700853592726798,2.2520714619498428,0.7431692270270578,2.865210563495914
12959829,-27.63067271220488,24.61825290060393,0.7816893262345288,3.0224623306945597,0.8159001196850993
12891167,-21.8535840209207,27.51746154841253,1.0064644559642415,1.8342998654737241,0.9439317664984594
13018340,-23.206403561850028,25.60265202171631,0.20140964619383414,0.32291545804870847,0.88202664548762
12874878,-21.676203320756123,27.054822832554073,0.6957623989971977,0.16041059679834416,0.9439317664984594
12030950,-21.52253726696128,33.35293177840057,0.39868836436839517,2.7424946371971246,1.893253556498931
12911130,-24.518387983475968,30.370474648499663,0.06279725389417096,1.3087693987979732,2.414225069242138
11223957,-25.92038160780835,32.119697384032136,0.1929081692025086,1.0762476808845152,0.9450266389129911
13035365,-23.49517014268782,28.74572315169135,1.7799329135978932,0.0,2.112405307623625
12950855,-21.749329478536943,34.29766172030196,1.273111456291794,3.165972649220787,1.893253556498931
13002355,-23.686608243528006,30.124367106387922,0.6138508083055148,0.004662101858082311,2.9500851359335174
13797538,-23.48258409302408,31.42353725139546,0.42755914452581223,1.0799692550466071,2.9500851359335174
12043616,-21.62057134599319,32.241696881252395,0.2725759458842249,3.4524558457805887,1.893253556498931
12548759,-28.50528157610782,31.887901696475073,0.2710496529062973,0.8709232544394816,2.865210563495914
12463230,-29.08517159546205,31.742792364838895,0.8687534159594271,0.8798319191361001,2.865210563495914
12608476,-24.78899347880586,28.231275569879767,0.502534600907919,0.6740646398461884,2.112405307623625
12410492,-25.494649249292884,24.542180227124188,0.09115940119192567,0.8533903500524752,0.8159001196850993
12634338,-24.275399700401415,32.64839181829219,1.2502744271562678,0.0002828427124789841,0.9450266389129911
12004429,-22.608529808285518,28.747649001100314,2.1985530433284635,1.9241789729648253,0.9439317664984594
11710851,-31.779489329368236,31.609802480648966,3.522660470889996,0.44505300807881076,2.865210563495914
12596004,-25.879973990414406,25.90668866409765,1.4837340907206287,0.803131882071678,0.8159001196850993
12552367,-25.057797702080904,31.5865644373102,0.1441168732254838,0.5870751241756746,0.9450266389129911
12407930,-24.920347983570515,31.055164177286613,0.06099342884498717,0.2675975120787333,2.0068607489728336
12293768,-24.216987120296164,28.134482602004802,0.8371295755031903,0.0,2.112405307623625
10972953,-30.230474756729752,30.863396779263827,2.1871279385808906,0.7431692270270578,2.865210563495914
11987113,-19.998175550098395,27.80727881682324,0.07174330852105482,0.7442312494175303,4.382692632704908
12069189,-26.572823885813172,30.778971279101448,0.946737854079827,1.5334317656811456,2.0068607489728336
12060377,-26.732264710969464,28.475788391758673,0.6028026555513963,1.7199665345581592,2.112405307623625
12243749,-24.55848206434764,25.985139402076328,0.44130698602480645,1.2642877148188798,2.405811741369187
8151237,-29.403006530982623,30.931478426325018,1.38243161464919,0.7431692270270578,2.865210563495914
11703515,-23.131148952595943,28.434718957662632,1.9398317197287014,0.0,2.112405307623625
8157458,-21.238292136014472,29.172198588663996,1.4439262032125586,0.0,4.382692632704908
11984318,-22.79922825399072,35.39156995967458,2.784689818955091,3.0474250706087185,1.893253556498931
11843392,-25.648437125569572,33.06030001236126,0.6255019129158237,0.24932585104637842,0.9450266389129911
11620299,-22.735593749650842,32.926200261797575,1.0342754649767643,3.389533444627203,1.893253556498931
11319559,-25.42760813431555,30.780269215662592,0.4539508396438115,0.07015769147768262,2.0068607489728336
10924004,-25.236472186600395,26.578427865360414,0.5839076846553699,0.2780343863625506,2.405811741369187
11157813,-20.853493157202834,31.503514269290932,1.322249214639003,3.2749493805974677,1.893253556498931
11334241,-30.93796834852519,30.935511140853002,2.8569092390733712,0.8688353800925396,2.865210563495914
11248899,-23.529767301877396,27.55468985057255,1.0890371919354422,1.0046573147098465,2.405811741369187
11251563,-21.191097174985455,26.90781134699445,0.3771929368353059,0.729705204256776,0.9439317664984594
8156550,-25.987245299735868,28.47780581704319,0.025328824939556082,1.7222346980086427,2.112405307623625
11004849,-28.31633114797293,25.166957321206464,1.6341396625506148,4.031212119430304,0.8159001196850993
11140837,-24.078727431885493,25.976631551356736,0.004105150703672482,1.3513122271431919,2.405811741369187
8672480,-22.523865956688923,25.968940423035054,0.04353698637493607,0.7722074136649721,0.7174520127803458
8132671,-29.6520787281857,31.561142909057146,1.462157951937517,1.1844238338039532,2.865210563495914
11005677,-22.55381554590068,33.56559147853698,1.2470828471720268,2.3524028396514054,1.893253556498931
10053906,-22.94256931816752,30.703591680835327,0.46576233634311465,1.1246840317707467,2.9500851359335174
9426750,-20.462177870575502,27.55002779631168,0.04763950143802295,0.3807768793585694,0.9439317664984594
10414449,-31.55048493303106,32.03546362504281,3.228684555945645,0.44505300807881076,2.865210563495914
9840060,-29.337632137384585,32.594622974845514,1.0119736202605845,0.6093004481520636,2.865210563495914
10559709,-26.928114339883237,24.463915523938315,0.26242315378122594,2.7023943791478686,0.8159001196850993
9900116,-26.720104384880248,34.53883846982698,1.8754523188063499,0.07612672292177113,2.865210563495914
8114253,-21.1615695806142,28.65726642608517,1.0463443458113646,0.04522412274280635,4.382692632704908
8116062,-23.175213514076354,27.387998092408164,1.153356674345271,0.014000714267491157,0.7174520127803458
10046238,-30.654544951383546,31.09572912962416,2.5443961728734457,0.9601272714493643,2.865210563495914
9347299,-24.983911666404794,30.312515360524554,2.7075927024029908e-05,1.3172316649264504,2.414225069242138
9739792,-27.777307910894585,25.480431128000642,1.5569480537294604,2.6823388637530483,0.8159001196850993
8085138,-26.770372405284675,27.636795768121296,1.0850885177269323,1.6390735187904157,2.112405307623625
9771108,-25.9153973808535,24.40329129286208,0.023552483641740937,1.2477430864507104,0.8159001196850993
8237250,-28.844477195627896,25.156783464336556,1.797809989589666,5.771971233469547,0.8159001196850993
9248510,-29.014344028699096,25.63264270632569,2.260133012169488,5.771971233469547,0.8159001196850993
8860264,-26.434090295076246,32.6984808682865,0.788504082390883,0.29924758979814786,0.9450266389129911
12103691,-22.937754017953466,26.02786781418527,0.07635454764442734,0.1138142902528012,0.7174520127803458
18188055,-20.836208154025737,29.275666926525968,1.3028857047353797,0.0,4.382692632704908
8061835,-20.479919454960097,28.401494244553852,0.3660471929366914,0.0,4.382692632704908
17386982,-24.34488311797581,29.81977466027438,0.6378683451406459,1.2571200484037766,2.414225069242138
17064787,-28.17198297807004,32.84087361258296,0.1350287943468564,0.6812738204852105,2.865210563495914
16482629,-27.75018738277528,31.042652070816786,0.019949895575404032,1.3955899292949785,2.865210563495914
15157618,-25.731263822156237,31.984825836061287,0.009017700791953895,1.0428069163290306,0.9450266389129911
60729445,-18.721682897804953,29.796559194965646,1.8949309682205824,1.615880416367501,4.382692632704908
4200396,-18.959599869791955,28.901175291927363,0.9703648151255733,1.615880416367501,4.382692632704908
11078389,-23.186340586488335,36.104561229214355,3.5815153056819464,3.200008333498861,1.893253556498931
10530947,-23.96553556643363,35.77850291589982,3.697196779897494,0.0002828427124789841,0.9450266389129911
18292453,-20.808269856245097,26.75876744045084,0.04055367491425826,1.2269633088236283,0.9439317664984594
2835378,3.270774217614537,44.13306955354526,2.360597337505888e-05,3.216327140154163e-05,0.7398842456478958
2380275,1.3720748391232496,41.49053222239164,0.015299215133149384,1.2967045900654857,3.197073857501429
58936724,-1.0639814531453624,43.06779701548506,0.14383327724254522,3.773495460339225,2.3484551661971254
2380608,1.4094749436446894,41.514401249636386,0.047693938755283424,1.3046682221486343,3.197073857501429
2834985,3.2566434786550555,44.12967564056888,0.0026597886338381328,0.016800608102590237,0.7398842456478958
2835509,3.266548661031828,43.972552494542605,0.13142720742651257,0.0993019604710312,0.7398842456478958
4737608,-4.3829394073199985,38.132677339183275,3.4805424546622072,0.0,1.2237375679425133
1762444,-3.6388714566537117,38.94605289602024,2.6593958265547673,0.0,1.2237375679425133
2613917,-1.1025005412601157,36.12425614998318,2.418832516837776,2.745906435846112,2.4811244732824878
3639473,-0.10011066481490749,39.43078661777085,0.3779561404793661,1.5490588255453692,3.197073857501429
2925049,0.40792564838740475,45.390754768544035,2.4545328225574496,0.32532785937489717,3.197073857501429
13753470,5.301157302219901,43.48394877124564,0.07898498347093555,0.6913414404953175,5.576324559187662
13538687,1.8136667085880491,42.47899605294679,0.34175281133149243,1.79115137618681,3.197073857501429
13338986,-1.6676690445523585,42.86995190679682,0.02115412914628306,3.81271912233403,2.3484551661971254
12937771,1.845239999007693,43.79504153768661,0.30706796005142084,0.30149674663445236,3.197073857501429
13503584,-3.118840646218488,36.59524173809792,4.076939170842772,0.895621449050881,2.4811244732824878
13487200,-2.8291638835801667,38.57479164662845,3.1912961337134114,1.5490588255453692,3.197073857501429
