 -32.2925 18.5897
 -32.5892 19.1243
 -32.7617 19.3202
 -32.9222 19.3847
 -33.085 19.6005
 -33.1346 19.8745
 -33.0784 19.9934
 -32.9637 20.2294
 -32.8343 20.4886
 -32.7197 20.6119
 -32.5947 20.7095
 -32.3838 20.8124
 -32.1882 20.9391
 -32.241 21.171
 -32.0672 21.0378
 -31.8807 21.0492
 -31.7243 21.0481
 -31.826 21.093
 -31.8713 21.2856
 -31.7192 21.5371
 -31.5389 21.7451
 -31.3532 21.8175
 -31.0333 21.8427
 -30.7904 21.7856
 -30.5924 21.6542
 -30.4227 21.6541
 -30.3531 21.7607
 -30.3554 21.9289
 -30.3911 22.038
 -30.3502 22.082
 -30.3088 22.1273
 -30.2421 22.215
 -30.1142 22.2483
 -30.0626 22.2536
 -30.1289 22.3189
 -30.1787 22.3988
 -30.1744 22.4472
