id,xslice,yslice
2386189,-14.253657376684512,6.100510209580401
13462655,30.262083016346853,6.316839569406567
2434104,33.5207017762748,-34.57296761243448
12449284,17.95803411633152,18.57387234166097
12475388,41.94581408139378,-0.9961645866404893
2972348,63.35084105301614,43.029086359771405
3106578,7.830532634859197,-4.532512409345227
13459349,-28.846170430724904,-49.12236238200735
13505588,64.68148287140066,-20.73034775927586
13568261,67.67667521232585,31.907675559229585
12618143,49.01299336709653,-30.012243632362786
13466218,60.0244369074884,35.06127283944259
2732396,-20.605030126752364,2.7795366369318475
2609417,57.94978706710405,-50.45259057126249
13338658,22.576046487575766,48.80921746178483
13406387,-40.82109820456486,31.911247617760186
13340639,10.092378738052386,-30.646739386910653
13458076,-14.221925017317204,0.7846145070512827
2996732,34.35634382219545,-36.83071093087027
8344622,59.80379193198185,-48.30579593542324
13423159,18.78146652925136,-31.92476628084158
13362499,26.798393279445797,4.102971348939446
13073158,25.712281648065616,-14.877403051651438
12996185,-24.287652267974025,-43.075100922329916
9851302,25.21659722550095,16.52040055684432
11938429,16.831714644216405,22.93210063715275
13315614,1.7972718830154113,-2.3553788198454817
12942180,-11.180685204540664,-37.994958704927654
12428953,14.18944159609352,-53.13374705591353
13412520,59.72164435063157,-52.365605284311876
12956605,67.15747045651723,-17.813781159898404
2386464,-14.761189169095509,6.013094212340722
11972398,31.472596924709947,43.35679687350742
13415272,57.53270921116237,-31.745080492939923
13044329,-40.57355615629659,-17.729169692481342
12963247,-15.709473223745437,8.192972900809009
13439541,34.66562129595926,-29.485023586294773
12953928,54.731133966676765,0.08355878279206586
13112354,-13.903403174883174,0.1346522584174592
12975876,24.96914996541676,3.8645951022852563
13309896,60.57838297143603,34.15257698478316
12838051,66.52897221844788,41.95805626831663
13344049,-24.82000799122727,-44.69927874352389
8310086,40.36695905474784,-34.35243004634835
13103878,-18.234414022643332,14.178071312910564
12965144,65.51373254647807,-18.127027931816414
12605757,52.86834433541203,15.00747282545503
13315989,-12.48102263222317,-7.6247370756264035
2979099,60.300471592992324,26.965519431362186
12824075,60.84700154632374,-26.187068325781325
13089176,-37.320063788919,37.6849508468421
13097377,-12.981635742607985,-11.447611544069513
12878344,-33.65777779422227,-44.576934322070514
12216006,43.15958586876016,-7.266919425466135
12457393,-35.785916583576665,-34.94675796870751
13058702,26.997284776213295,10.085891496782297
12394215,22.288278575623135,11.755739649459894
12962624,55.32935258661105,4.437116295560826
2962067,61.61218056898004,-50.7041492082209
13057721,63.25424925021336,-19.755964127744942
12259531,16.22997445839903,43.73534843095671
11036795,-2.1946085330075684,-11.862190232492718
13053690,-17.57550152241339,3.456166766825432
12903429,-14.120192043509672,12.31459055179759
2798452,22.847812077533305,12.692275048165975
9279366,38.90281699125803,-9.696760145245513
13007901,36.34789486798306,-32.30682004819986
12998777,36.23200391679173,-10.06192178683572
12316987,35.84369342809063,-35.94607973711595
12965595,-14.061134638264992,-10.916254864691357
9385841,18.61384015560861,6.560825679807721
12814588,27.72640253977731,-12.883590075026193
12931031,31.845588812481434,11.25566036518529
12852708,-17.598492102002613,11.918625155938157
12615986,-34.873450052744374,-51.897035606083584
12025763,14.35471286646439,45.418967811775396
12898113,35.46963770030597,-31.498899963583273
12895753,25.55083269678049,15.56822158543196
12486445,55.38540576335214,-0.46741900107133016
12864786,-11.366113240710026,-10.101926103451751
12893121,60.38527798570236,-45.0415260621229
12861316,19.329038353628917,46.84476982024378
12083328,30.39326035989934,20.108095248204563
12941191,-17.84076690618774,10.739928064934041
12007919,10.409504307443788,-32.011314177095244
12867671,63.114656659195276,-29.06883059280133
12853579,62.150003236943796,-49.832642948757076
12610608,20.245239717140063,12.520221447773416
12514089,-31.46432348441178,46.896549827164755
12844031,52.0539575076027,11.417871421935663
12549208,-15.8251148999634,-44.858056020926554
12815912,-17.3337382306597,13.312806640353553
12242999,-25.56919234998555,17.401578049054972
12846780,-2.9557386900964735,0.9237113538137214
12911976,-27.87808324293945,-41.022679117554254
12802502,-25.016561846398705,-51.21778046259046
12373351,-23.02251939660014,14.580547781747416
12629218,18.233111217514143,12.942970087069911
12516692,59.80406278869624,-24.762264758455096
8634784,59.74186330438617,-50.72395871351525
11897938,-18.852436151689716,-49.3068793846177
12918786,-14.97703077142289,-44.13572236981285
12270590,-26.048219211261593,-41.702986599382854
12527941,30.392033222820704,9.86960331989875
12844738,58.75361867618411,-48.53743822666672
12927835,-34.20084483507355,42.97976823921608
12605063,19.15360637080384,2.678188601226964
12842909,-38.384672111210236,14.135011084845356
12820218,-30.355088167417666,-47.05710836907963
12590722,8.298823990328682,-27.22526705891707
12424502,33.081194190379236,7.105063978868637
12597960,66.88821322475474,-23.079695389668792
12413738,23.011658691133203,44.138041180055104
12846359,40.785183875646496,-3.14609553962522
12388622,62.41511286146599,-47.13387560893721
12613963,-30.067520365112767,-41.18802507225757
13007044,-0.684238709346384,-9.310159592899865
12443025,-29.972642703097367,-49.86421769676882
12808906,-22.823815071196297,19.27595606898134
12630346,30.346831340620845,13.912514023183675
9876404,27.614255024510065,-10.792297475762048
12383280,38.079197418150635,-33.53152465624108
12468061,-13.487981866425615,10.469154144833182
2566863,22.632339034991002,14.780094514934039
12391008,66.23742706911713,-20.079556823589158
12535764,4.363673715467485,0.22445723813004248
12499282,22.374061649911734,15.888322186331028
12362211,55.11674631349436,5.198683722258413
12312244,27.45712501083784,19.20483249696287
12563074,25.806864803229864,12.927813480217552
11935576,32.22471147815023,-37.070859013155605
12581307,-39.20927150386972,27.33992837418636
12372933,35.61352027028572,-30.27876338344754
12537101,-23.52274178582277,-38.93191901577467
12384400,-25.782194731791662,-49.02142020415639
9259179,65.59265774446209,-17.01523213822564
12394989,2.3867525669737297,1.5137579307526905
12290223,-13.559833814116644,-42.9673325421521
11871348,-33.289206244366184,-47.97280680554489
12260285,-18.45633708214745,11.239513977775532
11036394,-2.6127491430891556,-11.819933049446817
12287801,-14.428066288953573,-8.826050578825743
12371974,-23.402101769564766,-36.73929205465207
12087327,-20.72308526092026,14.815143963599123
12344816,29.98573250639423,-12.304424097460414
12494191,56.824967159821156,23.005810263021687
12012583,-3.1468978683254316,-3.5308961471855387
12012226,18.233954531714595,-37.02810469903517
59536991,59.997145164933414,26.134698454979446
12379582,63.78543552019339,-44.974920403854505
9723304,-35.9916619857913,-16.41282658230505
11951145,17.1637060779643,4.872745766657808
11794980,-31.073431727190577,49.45075991841486
11930979,66.71308342466301,-21.354530873079643
12024954,39.428630962960334,-34.96073469717979
12220849,-35.910629582844905,35.299345079108456
11971511,57.701288850625176,-31.014908628850623
11394224,24.144599655028905,14.600067553475128
12265181,67.77248805060233,43.70292272658822
12269598,27.418978247857368,12.675401404852243
11908720,-37.34523480659425,27.063491428462964
12082943,1.502687007226629,2.4379448122301333
12373717,-38.218590631011075,12.582610420538785
12017675,-37.83114814491846,32.31864995876279
12291521,23.016215719015282,13.624588035321398
11217129,-42.49228445080459,49.69352868905475
12043965,60.533898777831254,27.69332205679998
11660009,-14.469228794812933,7.284467835619897
11965726,-31.247037092224673,46.56430973730394
12069587,14.00979099938667,-53.64301868236809
11589541,49.34847400691955,-32.1308469268564
12058780,58.68245436409007,-30.20317879530138
11915193,-19.908988020833362,16.13637153893297
12049546,24.098871459973928,12.946765080183969
12251537,59.08837156144004,-51.79926500874532
12264710,-1.2775529085029649,0.1518743982333226
11853740,52.954877088780925,15.037683646969233
12216888,-38.05244911242532,-11.79128617678177
11806234,-33.035484782360605,48.940017892045326
12296636,-21.995446388412898,-38.91300408088894
11655766,-14.199845443077965,1.2096172484278802
11983175,50.057960226638734,-31.03594888097259
8749131,-22.04859885818497,14.823783660884299
11580832,16.789173372042164,44.194733187748014
11788646,-29.209451610331833,-41.22331721070194
12034391,36.24042217445199,-31.194826211418185
13850369,20.846998021410077,-29.622477347344983
12048636,29.03108671515093,21.9334836970187
11897284,-15.255994326164735,5.975668063168033
11914244,-35.22641910370813,-34.77500762277345
11921379,33.42707516894481,45.35896600512861
11817169,23.603510817132396,13.788828818341178
11824681,-12.900958717884649,-12.094702297967363
11089181,27.084266173153832,-13.968320824233828
11865621,57.623802880877534,-28.163100294564423
8601463,57.81828639397774,-50.09907373980469
11858799,-17.880345903539332,1.1042470901238102
11810693,56.70679419490038,-51.03732925231419
11912549,20.350228582110244,13.835854182620631
11426333,1.6876377584508582,-1.0675864452291377
11598621,42.89190330206262,-7.223041558249897
11734239,-18.864495426264693,9.213139993535203
11773528,-13.168109704653023,-42.52416701512738
11585829,25.023148506113586,1.7325064332719713
11755457,-36.40391898927087,-11.069026900883015
11602305,-16.876998497202262,2.95262043404378
11587051,14.084920459504977,46.969434005914444
11605817,-12.597050730630034,-6.154721568195749
11721494,30.301026765017884,11.030236581783257
11429396,-17.51710946188885,-46.41338580764538
11416611,14.663530162316512,-31.918712233517446
10489944,63.71170844111361,-33.290199812576056
11735719,-28.677631874145284,-45.81799824162946
11671069,14.266962475744853,-34.719665345976
11417880,14.480653587657901,-55.89801498478072
11293757,25.826917361856616,-15.071879328540255
11791077,52.926251696307865,8.7511222802228
11307670,34.44075510576552,-29.79538768419732
11613172,-6.053308880121646,-2.4772110263074394
11628209,59.95890129805653,-31.457401117269992
11953003,15.730117881109885,-37.65479741252929
11699948,-17.14917016010431,13.435797013901206
11685033,-19.547604811584893,4.565093516734013
11270717,-33.014318192116534,-49.522933844992316
11751911,-2.370086639128635,-1.4025602743900452
9875744,27.593779009640006,-10.500231649704332
11210451,21.20685657048792,48.92048370712465
9336486,-28.608940841076716,-47.17755055366557
11425772,-31.261995106788063,-42.920731470088064
11618900,58.123814518659515,39.09429026119641
11598127,-20.683241211688944,-43.893917268157615
11208623,6.469937915690591,-1.722697331164992
11376604,0.6241385554045105,24.081140537039285
11082136,56.47241519860273,-50.95783124092563
11172180,59.41385911188342,-44.37303264078813
11194702,24.239407233239028,16.40035716551452
11582536,-34.07671088782946,46.17999247377948
11363859,-0.13840114781009927,-10.50726816191565
11278954,10.429239915255597,-32.150171159990975
11151897,2.414723173332794,-1.5166998024256917
11080835,-13.334031269567795,11.519190155969316
11099642,-19.105787564279257,5.550146502130808
8639841,-32.77687966905534,46.026177726460006
10905930,30.20620794612894,46.6362482834237
9247774,48.66790587116547,-28.402583963506775
11103985,-28.87054274443642,-50.79722347310254
11168806,-24.13250208264364,-39.50806878514514
11295192,64.82211990212348,-20.94074391827893
8535365,-20.297408619517228,46.26695488360861
11019977,-14.681845267053179,-11.391373922308105
10979353,-31.697976779312558,-52.56311212698737
11246631,-16.932697275928255,-46.276249963484766
11210907,-13.946714984235495,10.92164017043762
10870018,18.177596474977115,10.047744812139783
10970450,-38.77101401218129,31.426856261788625
11181605,13.915226482067755,-51.58094236249666
10991126,65.54669615170118,-30.211938256908102
11082763,53.37724841769135,7.4890158097849095
10531787,-4.131774495029316,-37.74313929447047
11050408,-0.4487507476202204,-11.20270943444214
11209765,-16.508489597679826,11.863153912055243
10843175,28.592456293734475,19.89571128568657
11178193,1.6299442654588212,1.1052008452944757
11274709,-24.245050612928246,-49.69577999634403
11042613,-13.900277351157346,12.113328775547211
8463169,33.79573692720133,-34.26242255745426
3127864,-38.1118062675536,26.28212668790738
11031523,65.50036690912411,-47.41877060012305
11166424,-33.79049233837192,-43.73209207253693
10993123,22.868538139392303,14.01051254424386
11187891,64.90381510580724,-16.722747340023357
11047379,28.170008365695235,11.0139610883112
8753690,-20.435735707543987,15.967920695959176
10233629,7.7134255172935635,-4.3160705306392515
11180399,51.33812309205991,13.94209031019557
11037132,-23.837268641846702,-49.89035524757077
10543500,-16.166110333606486,8.304836634704774
11017133,61.2221097866498,-48.077022815667945
10898678,21.62456117830557,5.761190370052867
10932704,4.9739289271454235,-13.019731124147826
10936015,64.72098161611227,-21.233830501489344
10369265,61.193888771603206,-47.35596528439592
10857866,16.943728411567264,9.140603369837056
10985642,15.492637437146607,-35.886520970574466
10900897,-32.8200670628717,-48.93251162858846
10989284,54.207281182143525,-30.981015401349147
10986412,-30.77866394139533,51.30650969315033
10995229,-2.7621936414651245,-39.57539589594633
10938497,2.6553750842584734,-53.57142150524693
10562135,33.11345298910545,-34.060661314699786
10895326,-19.034064074424062,0.27613566898133346
10996248,-14.288183122607114,-11.283597248133894
10993988,61.87711584696547,-51.68586718340156
9247194,48.99515273970516,-28.190623136359772
10965881,18.358039858751432,-36.38806783619516
9850553,25.115311543580564,16.908400491814405
10947701,-24.24172112451805,18.003432365161704
10525042,62.383889609232064,-43.0789265995365
8817546,22.362360764601704,16.3311757488381
10260902,57.22627127156484,-30.084500576735223
8725618,23.442509211921877,11.45849219981812
10544343,-15.559735460911845,-2.3460701936066615
11016309,22.95656141558976,5.133738515610739
10783378,-22.607848204449823,17.600630648134345
10823762,-18.253208307063836,-51.31003997030646
10851244,15.812009366447938,43.522761206534206
9922348,34.66289620194209,-10.952293905363526
10555656,-34.77039413112107,-35.55155154330464
10886423,-43.570344307951885,23.729745966894193
10508211,29.12746799417189,20.79949547449863
8554101,56.36482040180143,-29.767555853997965
10440278,24.492438635223046,4.923774424938548
9258027,65.34235228999387,-16.615952707672268
3013984,18.784884136695666,6.54969546272066
10510725,-12.727217112983723,-39.95329031703964
10792929,-13.496819904248714,-5.0058956967291595
10421754,-19.029582882395182,-54.06270037731007
10085610,51.75384005719776,15.456191921455027
10564851,0.38078237651485924,1.4869091788762687
10263816,-13.482264181789853,0.22267910264156354
10793821,-37.69618944489896,27.108909574829273
10358634,-21.66481583306942,16.144647941737563
10108400,29.177168618439012,-16.498610555782815
10237264,22.69787782292962,13.589612807385924
10035407,21.74840999607091,13.394835592983377
9722530,-35.984806125039626,-16.100535541980065
10460079,66.09857955975626,-27.970249099537565
10301381,16.208842318978277,25.37921566780506
10500692,58.25083519533797,-33.447891600557575
10804323,-14.28999699137833,-13.237059270625625
10287918,62.189000173555215,-39.92220318797433
10352661,60.096030427806994,32.81470090682806
10345837,-36.38916670753842,38.11124576669433
13851369,-8.519443706541088,-33.330724750765086
10380722,27.7158120365014,-13.08233667983923
10134349,-18.87488345885898,-48.91429776180648
10400501,59.932609765996446,-23.582121540865458
9936591,16.094563149056157,-57.49666327682615
10092169,-40.947901330570716,32.14245802476001
10247408,-38.41854296545666,-12.067889136763046
10211485,4.338101815954864,0.9029202791721254
9335719,-28.59802900442564,-46.649634354848416
10198004,21.549768288420918,0.14188565137682563
10210423,25.52948614993928,-15.08859268420447
10124104,-12.32089359338309,-13.203710342355764
9923144,33.25359869002983,-36.90991128740366
9977300,-31.38226682023413,45.380418504803075
10234446,16.864769847013974,43.075866112414424
9896727,60.80080185683934,25.049813716780108
9948148,-13.144400249050644,-9.09345376418661
9978452,31.40761297953631,-11.652087370417584
9959734,9.028399885637828,-28.2573395673721
9194557,60.27407060658738,27.018880560953683
10167710,-21.648330683306444,-37.515971795967964
9885455,-19.38860092305942,1.8833619484467106
9278206,38.43936935916203,-9.658542519254242
9860152,27.47787032012093,-14.944576446356363
9942164,60.90580398975493,26.498784680343633
9354175,-11.146550440489696,2.041597420231188
9861181,14.307953120871904,48.76274254589122
9694151,20.17211085728818,-32.05584864269743
8752850,-20.83339100047231,15.905833454244531
9712821,39.37212697093531,-36.44017116439559
9920747,61.82378593428155,28.102730650283974
9184391,58.51435293405422,-47.00100574614223
9142108,63.47785378005327,42.96821365265345
8288574,26.91745229766797,-13.513422464649576
9639907,28.354023460390923,18.07126506103177
9205474,-32.89266415027009,-46.97613216714849
8600256,57.30260056482664,-50.6491898444229
8816167,22.45148527258602,16.13649591914128
9824021,30.255495160269522,-10.754770130102603
9380245,64.96282566709785,-19.623876750664706
8743718,-37.63394489024749,31.384585924436095
9623845,17.417486406853023,43.4748828700024
9670967,1.156222298303987,-9.662782604276504
9092694,61.885060647406554,-50.50325285077522
9420822,23.919859407027193,4.655396518334575
9287831,34.12614470003291,-37.131375721897605
9709797,27.4001488013236,3.035855861724909
9352516,-22.665062420981887,-44.45471848787746
8723903,23.695009795564474,11.931817223986878
17316116,57.73240827393823,-50.1718021188246
9162874,18.272017840309573,14.370034834711454
9355440,-33.635973933592965,49.379342285787544
8905408,66.74111252068347,-26.25439960571906
8933478,58.98810896395337,-51.26224294681359
9126772,19.96284707112674,1.5977436102927212
8931580,19.522670771073724,-32.36115759861183
8922758,24.411542736826945,13.632096709618168
8747774,-21.62415313250361,14.727273558718956
9040800,20.17742524982051,2.2717240528123286
9049342,41.17486188272532,-1.1158779594687018
9014149,-12.177063309476615,-11.918348401680447
8915064,-31.607229685238693,48.49815876659162
18433097,23.518305167563376,12.901263511945455
17664411,-32.33971641744076,46.38861160072615
18288550,34.55714045148806,-31.045950096978093
14117721,63.126071094389914,32.97833893722897
14085883,-14.661710942627735,-3.3779334763162305
18458996,61.20129448392701,-27.391383547985622
18449840,51.985063651833244,14.379063938549457
18333176,-25.757414439910395,-50.14827952158053
18387573,58.2737142275568,-48.19714562615355
18379515,13.754725415445991,-35.99636967270329
18167602,57.39933226632038,-32.55526930396888
18067708,65.48553874292654,-20.034732830324455
18297372,22.595459926728118,7.260827855446065
17835495,22.793085794358326,12.105998415956634
16246725,34.496343470405314,-34.22452843296617
18192271,25.628446173014172,18.678272039795107
16244165,33.716290149073835,-34.47735763582788
17557356,59.6839086958305,-50.959106635885675
17438871,-20.4020492223262,2.267566794459424
18002123,-17.140163749104172,-1.135574110271792
17802907,17.664781772338088,-35.51938258293798
17700008,56.199078152155764,-30.640282241608315
17842844,23.810979018954953,0.029872363786436207
17511062,31.599398689659232,7.594755734208645
17039014,22.653010485567396,14.709754334739774
17454775,33.381119604930184,-30.3918709322509
17407791,26.507781554094414,-15.079187408794013
17672887,8.064521152401166,-26.928243805049615
17519778,9.127577110892343,-26.638844132092633
17494070,19.720356049678657,4.24529727942318
16931057,55.812710680937975,-29.6841277935312
16677355,54.171751666099894,16.76258125497484
16902854,-14.836661436835985,12.162883813618166
16036384,-14.789261841660046,6.606975929113501
15437986,60.0897044427481,-48.40246325760805
15430412,14.17000114075734,-37.34101882206841
15134529,40.55759285635461,-34.54993120340907
14632181,-7.984655380346341,-33.67030827073576
