 -16.1665 24.5097
 -15.9335 23.8831
 -16.2712 23.8925
 -17.0616 24.0261
 -18.0136 24.1398
 -18.0095 24.1598
 -17.8878 24.6534
 -18.2691 25.0508
 -18.5093 25.2093
 -18.7973 25.7047
 -19.1188 26.1416
 -19.1381 26.3453
 -19.0817 26.5447
 -19.0296 26.7407
 -19.0312 27.1166
 -19.0269 27.4934
 -19.0521 27.7224
 -19.1344 27.9107
 -19.2914 27.9893
 -19.5266 27.9132
 -19.7495 27.7465
 -19.9494 27.7283
 -20.0894 27.7472
 -20.2065 27.7621
 -20.2742 27.8096
 -20.3056 27.8503
 -20.3506 27.8945
 -20.3466 27.9951
 -20.2878 28.0814
 -20.2672 28.1036
