 28.4823 -24.7533
 28.1483 -24.2652
 28.7566 -24.1533
 29.2332 -23.6691
 29.3739 -23.4853
 29.4102 -23.2141
 29.4739 -22.9255
 29.5239 -22.6475
 29.5065 -22.5103
 29.5336 -22.4859
 29.5614 -22.434
 29.6848 -22.3801
 29.89 -22.3826
 29.9846 -22.4101
 30.0647 -22.4374
 30.1409 -22.4614
 30.1568 -22.4203
 30.2098 -22.338
 30.2824 -22.2889
 30.3323 -22.2831
 30.3981 -22.24
 30.4991 -22.17
 30.5746 -22.019
 30.7294 -21.9746
 30.8847 -22.0879
 30.9342 -22.1647
 30.9873 -22.3174
 30.9759 -22.5077
 30.9315 -22.5837
