id,xslice,yslice
27018022,52.95931991913281,-37.157808318768545
19877258,-12.451679222899958,27.713110495801118
18921533,20.080209740222514,-41.52170083908988
61976073,30.682089364538832,-21.342419045591953
62953290,56.851546364226756,-9.576748138652015
19485633,47.50450986443614,9.125578158151113
56132822,-33.419375504924915,20.782804461543254
17254875,9.949679601763373,23.320053635316622
64692534,8.65161712121488,7.496338899181849
61921896,38.61506735603108,37.00970694603394
20768804,-25.667995847563155,32.43471403908185
25884016,-33.67422902309542,7.711377572953994
24621209,30.143408112526465,-22.46814176818716
27284792,-1.2702162242213442,18.499436146556373
61971814,30.13288143856784,-22.359455810568935
20304458,37.095345085826054,11.175054023166416
49801395,44.03276572361733,11.693781375686791
53179097,21.917028684023435,22.138694791770686
53221949,60.21684667335215,1.4260370188027367
50470880,20.28036161646438,-41.52305655200932
26153382,-30.91330979902848,0.18365257179657046
53228623,32.89388423851537,-49.719282862999506
51871456,47.44193484658154,9.104780149699097
59949249,-29.991138865250594,-16.208379305369007
53825219,52.94820985887845,-37.103316158516705
14882413,1.5918883834017743,9.595227281005638
51274883,34.45031390487788,-23.61910171824603
61598241,40.88160687178076,27.2357297154142
49644695,-22.461655617305116,26.482199842020947
49645136,-20.073571715371546,27.98976998673671
49649855,-22.435663643032143,26.49126526217501
28436526,-28.309261905358287,2.6235336599464407
49799517,44.028794868121686,11.492524966526533
61920006,38.68585814911631,37.636197945699465
24622993,30.057494120651643,-22.500590486993666
12701356,62.133093533615956,18.463544102994096
61977355,29.991025139496827,-22.42007170162389
51878683,-26.151330333823633,47.173205554666275
22101430,11.321103934765961,10.908545069457858
50469897,20.128924243212666,-41.507006398061655
60030947,21.000286131869498,-50.65545424077053
60886955,39.87419658033087,24.87808597187523
49680978,-22.44182211677093,26.497389715955368
25506524,66.57655145692455,-0.5642457410826234
57307913,25.232804440398397,-47.66167405061295
27389951,42.65995860240608,9.023009661413031
51234797,-28.47794152812336,-36.05856302600271
21656579,-30.338021913390346,-16.259896012831
60034319,22.093274537416,-50.39424731126739
54395194,53.57716869280914,-22.66092941216053
26760205,-19.414958910300644,26.235050584527936
56102786,-29.984631247047137,22.521726543108144
50513801,52.18681718293524,-9.452382430037297
61915091,38.7301377627779,36.985861805142015
62021353,38.666870736848416,-25.54347528835368
62977814,61.380919223928885,-7.112085232427459
53190205,-0.018912665839602383,22.884745317457988
60029832,21.236052932054353,-49.9789667284814
63004585,24.927653884293477,39.466909262869144
56113532,-30.3026914075116,22.464915622859817
60026213,21.004208222469863,-50.6512871733038
61966596,27.33743060001246,-21.585134940445673
55516237,52.18148920483233,40.67893883324114
53844009,-35.37981809221913,5.582400551878031
51870266,47.383631844612275,9.064657111352345
24366487,40.63391162054477,24.89233343810577
56113298,-33.52644201831541,20.62822178602434
52573130,23.643035880292935,28.685990080450086
54989685,-22.85821533376945,31.296334160085674
15335429,-13.659062519226733,26.67906015576613
51262132,-30.397992806946927,0.7954481335140844
61916454,38.54397026345826,36.87356937230508
61974320,29.945954125245308,-22.323251777273043
53807279,28.52158250650192,-25.520990653909283
26859095,58.56245276100347,13.645847319481904
62947979,56.837244079796534,-9.223464601527281
53864832,54.27008115033338,-19.222854721247096
59043690,-30.291591858178712,-16.4438258726287
50551088,-33.566926649126714,7.6273937710683555
26717772,21.899496724277647,22.189526247687844
54468854,-0.3961803030236286,-24.175450575419333
25756461,47.95354414454856,30.006469548453673
13935155,-19.741178188158443,28.702144250901508
56268163,42.482119867859744,-56.51384917307951
53865323,54.00566968375155,-19.298048709559133
52537013,3.248267561802418,-46.9547327993478
53856086,22.941285974265007,31.799607099628012
64753073,40.45874978995985,-48.980804065710046
60023882,20.90119215640908,-50.452719208047014
56131863,-30.101045942974636,22.603772770729705
62951036,56.9329114317959,-9.588739791625763
50525955,21.52117406732802,-10.908270626248639
63026753,-23.082391457274902,24.636024147564857
51274547,34.68004956545563,-23.838223212314446
55528842,30.666552663731444,-48.49698087309859
59944294,-30.31137559336321,-16.53336607701197
59943140,-29.542481132396134,-13.835313696800508
64691422,8.066269652750131,7.645644230060306
53227055,32.83002053767311,-49.73410332718157
24198039,20.51630574329309,-50.98874687668571
56737454,-27.979614784718294,36.943919811333345
64721580,-23.058641440469025,25.057837172392396
55597459,-3.8868073198288005,38.78669768425501
59945711,-33.53026714471506,-14.946774739626365
49811754,-0.09841177020831537,7.311137053695676
56111500,-30.386420637215252,22.209169240049256
64723469,-22.956768420273896,25.00633440197442
59940848,-30.568360185060264,-16.33647658112545
54446027,-0.6541030046476659,18.429801954960734
49627582,-27.3787540826256,29.45233304769697
53844596,-35.25865755063178,5.274007747672367
54378723,31.472939928871607,36.904811792000515
8469873,22.284880369357936,-11.14668102827916
51869947,47.67210384607519,9.113115306861838
59940277,-31.564589240112944,-16.049208786944508
63864024,-6.135945517705343,27.244143824520112
61964987,27.171038360070114,-21.51459398005528
54402733,57.7332422998178,13.136716972566772
52536423,3.512631612766235,-46.71311904232209
49640960,-26.715945803872962,29.19063131156271
6067615,9.131163992961229,6.787497488457333
9387840,32.661379936960984,25.18849546879065
14406127,12.726497460428408,-17.01360525731906
15219486,49.80177576887106,29.869288524657996
56112925,-34.3350924138133,20.807242032462124
51225375,62.470721117088836,18.75396725856431
62024249,38.66796896100846,-25.46433241261856
56106143,-30.388928179265633,22.062564614465003
58555673,35.31354036738883,-9.874811930545304
63027139,-22.463566649653416,24.47594103535975
59938661,-30.368579197719836,-16.08949813721605
49822517,8.49444337859086,-47.35527022317337
56108925,-30.31201153473919,22.7471634242101
28198297,9.047919442693951,45.81666323822726
54402335,57.948124108148534,13.055521360474902
56799808,40.368628334418844,5.782132298713629
57292105,28.064958952654052,-54.3321528987875
53227466,32.8358457259678,-49.756755556727455
60025400,21.255758020191763,-50.29073390288035
49633741,-22.6213367920028,26.119306957830624
64722277,-23.21122338798935,25.064846999742645
52561145,23.70495450258048,-37.21273209009557
62975459,61.06602872793265,-7.176862115840901
49821779,10.111327090680197,-47.125792977005375
54955329,72.04591526930089,-13.130689963798332
15521051,12.717687383205282,17.843176298051837
52579477,-39.92922007190113,-25.82220262321429
61971300,26.764410280093813,-21.539002123187412
53194753,-19.41769105078147,26.364437607558116
56117739,-30.19703165206611,22.013126075570263
49640290,-22.460562213411386,26.302617429406922
59044122,-30.244538518680184,-16.645720483963775
55040114,40.968077416604544,42.996260739332385
56104927,-29.882975152416456,22.55654852619637
49622896,-27.36115900860591,29.461096274472453
60023464,21.040854624893303,-49.887761440844784
50481073,-15.53512350420901,26.020473287471052
55029295,32.88649999077206,19.313693422186827
60027893,20.416224199843022,-50.18717370521135
64690407,8.0352896495805,7.88230200190038
55560719,36.02337994808637,-4.9681044363534035
57244921,8.650179918922216,-49.808643533685164
53243902,22.10841507066481,37.22433308380205
60027515,20.732236030142897,-50.60520218543361
61967232,30.28349397920108,-21.739229608633437
50524937,22.211851446461186,-11.006415058084754
56112495,-30.03052904485869,22.32174714173464
49634129,-20.15942785395998,27.747820256054975
55036423,-37.04713211763464,3.172114435667167
56234496,70.00430308573516,-53.07095435617589
61966255,30.717603136870178,-21.626994886295044
60031709,21.21701041783533,-50.83816905628269
63002825,25.09865391015336,39.74161918529554
51273420,34.69099910750782,-23.866384416536526
56104583,-29.58893324168301,22.824664019427388
56258864,-0.07090553922993381,39.85032687452437
49621514,-27.38782003662567,29.391930275099647
49641930,-27.652705814378603,30.998704708114442
59040871,-30.312739122373006,-15.916744432473816
58283043,-8.91539061603122,42.37056886764028
53237926,58.57327761463228,13.569777400932793
49633041,-26.94652672457503,29.357924784336213
27198987,57.83579331077734,13.105446589663675
60881658,39.81637025796165,24.97552851858907
59042446,-29.71999967886753,-16.10525176604856
49736333,18.937086669279243,-17.44661725878879
59041721,-30.285459008932747,-16.471436679810882
49736826,18.732929078721554,-17.501293787672143
55521920,26.771657013575403,-40.2871482509261
59042033,-30.07730553075599,-16.346732890249946
49625362,-20.294901650055916,27.8426163614657
63025578,-22.278193459526204,24.604930672839078
52599277,26.542231703856977,-56.81988674910568
61917885,39.50669361241012,38.306532765400526
52552490,-15.178894885855474,18.92586850968829
54363274,19.40001235814175,37.2995903287961
52560628,23.72219027929892,-37.59958478218399
54990122,-23.04028010827512,31.17989259355864
49628149,-22.13752065671099,26.76604768999738
2556333,27.070807469790637,-6.419366730972153
52599658,26.49410710567807,-56.85316771189115
56105651,-30.554589317757888,22.1320669238309
56261137,-8.619878475877782,44.621574580330645
54458252,-4.528751926414574,24.412461827211477
63861277,-7.28997082281085,28.332867585073174
54403791,57.66773833088123,13.075014738280961
19924758,26.33932408688122,-47.321287952394876
20707194,-35.29271185175868,5.537448333540828
62946969,56.90884766361678,-9.617916392819637
49751984,66.12061017569461,0.36820813795713647
60027215,21.24122566144434,-50.24562804909647
61916031,38.71348365586472,36.973246783970744
49777751,1.672834596210257,35.23617636371964
58494457,-37.88586727563295,-5.458374952717884
50490797,48.34798273629517,29.738376666777093
56274787,-24.384183758824364,8.654105391704327
60032593,20.62537115417702,-50.49512225750595
56109788,-30.01690409945703,22.26253648021291
52542892,-12.462565869534178,27.722247637592183
64753734,40.344300630835846,-49.22379431366843
63002149,25.394462298122424,39.35164247805524
53854847,22.830986898864083,31.84421750551401
51262740,-31.144821130356245,0.0815979100171873
60026947,21.028319331320056,-50.40568641707431
60024959,21.009493268029395,-50.7664676946513
50491792,47.93493806278454,30.127293701928583
56107300,-30.02922341369197,22.47511479851494
56110501,-29.31336098411964,22.86552042279982
49629162,-22.104166716493634,26.549432784571596
25786051,34.7107954485961,-16.27765799544709
52566289,26.823798869433897,-47.09331809533086
59042907,-30.510815496445282,-16.852324717415446
54445046,-1.1658817655762386,18.359143370382295
62025151,38.69562727420611,-25.289240705445195
53865228,54.20466452914258,-19.35856017295897
8422816,0.5018528908157145,17.639655060449915
52579811,-39.67321929287437,-27.82905421028699
