 1.96485 -34.654
 2.8931 -35.8439
 3.1644 -36.6259
 4.0727 -38.2122
 3.9253 -38.6674
 2.7076 -39.3551
 2.53965 -40.6998
 2.58555 -41.2602
 2.98715 -42.5477
 3.7356 -43.5926
 4.24845 -43.9145
 4.744 -44.84
 5.1519 -45.6665
 5.7346 -45.9597
 6.30485 -46.236
 6.68205 -46.5769
 6.9271 -46.615
 7.34355 -47.1572
 7.61665 -47.8695
 7.93365 -47.7675
 8.33665 -47.621
 8.49495 -47.5166
 8.5888 -47.4768
 8.6164 -47.4888
 8.86075 -47.4984
 9.277 -47.4563
 9.47285 -47.3908
 9.54465 -47.3953
 9.5921 -47.3938
