 -25.411 32.8774
 -24.9614 33.796
 -24.8952 34.0079
 -24.889 34.0302
 -24.7644 33.964
 -24.6329 33.9707
 -24.4065 34.2673
 -23.9067 34.8671
 -23.6582 35.4266
 -23.7971 35.897
 -23.7915 36.0798
 -23.5099 36.0737
 -22.9783 36.0709
 -22.6647 36.1348
 -22.5345 36.435
 -22.3786 36.7261
 -22.1196 36.99
 -21.9407 37.3522
 -21.9526 37.5684
 -22.0577 37.6003
 -22.341 37.5889
 -22.5133 37.576
 -22.5788 37.6254
 -22.656 37.6684
 -22.6843 37.7071
 -22.739 37.6777
 -22.8482 37.7564
 -22.9683 37.8419
 -23.0332 37.94
 -23.0327 38.0338
 -23.0301 38.1007
 -23.1015 38.1757
 -23.165 38.2041
 -23.1801 38.2017
