 43.3379 -32.4294
 43.9422 -33.534
 44.3945 -33.9882
 45.133 -33.9897
 45.8058 -34.8451
 46.2093 -35.3194
 45.8071 -35.8107
 45.2197 -36.4163
 45.0098 -36.3598
 44.2654 -35.9346
 43.2496 -36.1271
 42.9313 -36.5863
 42.7771 -36.6759
 42.5231 -36.8366
 42.8359 -37.3607
 42.9514 -38.6224
 42.2874 -39.0513
 41.9254 -38.6763
 41.5202 -38.7712
 40.7195 -38.6899
 40.3885 -38.3298
 40.4511 -38.1276
 39.842 -38.258
 38.7042 -39.5609
 38.1415 -40.8317
 38.3978 -41.1651
 38.6163 -41.9461
 38.0812 -42.1308
 37.1954 -42.0711
 36.5057 -42.5335
 36.0424 -42.338
 35.5272 -41.9138
 34.9812 -41.1978
 34.9776 -39.7879
 35.2831 -39.0354
 35.3839 -39.0434
