id,xslice,yslice
11192383,16.89158675016958,-59.262493676177186
8726254,31.00711791336513,7.687344456580265
59065996,27.04978606361219,2.061112745475719
58265904,65.63963291850449,-13.466363917152377
57305776,18.736332319114126,-30.89025626293616
10517144,68.51812477982635,-11.014173151565641
59144280,10.038034540825999,47.241774378196695
58591091,6.137180308202749,9.499106164375199
2418704,-8.758558154252698,-1.2875712927759668
628809,6.002160877120922,44.52029967696902
59455678,66.6020688983771,-4.670287954910543
3026805,36.77499340735123,8.015956114836182
3075172,5.43032849422967,7.65266911348272
8964993,-42.28080440435876,-8.992072443079284
2810806,12.623099582322283,-35.22601092849839
3139064,57.027021108867245,-14.79556003281103
2366209,19.542947868484926,-8.76310964030825
13869651,23.095472987492002,-2.5428901747269173
2499445,13.641930711301535,-6.623355306190462
2729748,75.14935430771159,-6.678025078525765
59709762,-42.9133007751192,-7.05515569520422
18114764,39.58385747853292,16.651460730237364
9164194,32.56039137789022,2.067773921194214
17420613,74.86827541607728,-6.580114033564383
2857654,37.74919770744655,5.863805906883772
57305461,18.88745551055216,-30.699696701359073
2060344,3.613274247070071,46.98276943310543
3169107,66.59108751111484,-4.566171934496695
2418533,-8.878621680624235,-1.7067266117269226
9368930,28.17745815068826,1.1836887819898618
4715501,-0.7062902281567895,-17.655762954352085
10426902,-26.964207029754622,16.406098613409284
2918972,-26.457847192569854,14.713383286414416
2811336,63.188194763291854,-8.812976954116001
4768757,-1.4395123114658666,39.494617342778355
2517884,30.658216583435845,0.23282197203495025
3054575,36.26746971700185,6.349458439515268
2780196,41.991926527747424,-11.342805445882856
2592186,25.79734881530061,-0.6171500688373506
4225444,-45.6755605374082,-8.565601371074543
3007610,-1.3652012754036984,-17.80952717883822
2418270,-8.474007118364213,-0.9948697287762003
2766841,5.187996757166479,-16.527631824181586
2498862,13.769698623738982,-6.841689732765616
4096821,18.955580254914214,-7.813942105688555
2850795,41.43362587751523,-16.936936395638547
1744495,22.778583005222142,-2.922716590881386
2855982,-22.290865017789407,17.988300855613915
3315435,-0.6577714926448648,40.72446334256222
10393891,11.889809507517947,-52.45823942393403
2932990,40.076799717977295,5.122310311621616
4219253,10.013304799081169,-14.954209957773148
2543066,-24.92202232471459,15.110888740944517
3872651,-2.84708062898328,10.382639761903468
4093877,18.844855118942657,-29.858256482868622
4108163,27.24932545003978,-55.57990026989071
3639044,-35.66447921063039,37.40069599395463
4062117,66.02477609759697,-10.008945567387386
3873360,-11.681813546149902,25.73311372151808
2849083,-8.907698633967817,63.96274548332075
3833957,9.823231410551902,-37.82116726289932
3390337,23.043219690711304,-2.896298643110214
3748085,42.45385507640284,-13.210574024718355
59410637,-21.842372345244495,10.386544136683401
3822882,20.337496801502123,-58.106965651703185
3238763,39.16862044629248,6.481223020835511
4005830,8.315331422399371,-36.78590391097513
4073437,7.247885143030206,-20.169704659349982
3751272,-2.5081335388032158,44.135891858338354
3648926,23.92855960430084,63.4380282978534
2941764,27.793274424425615,-49.71654997912432
3883455,23.125869016324433,-1.9055537531936784
3856006,46.13079368833357,-48.39482850337993
13005539,72.26690068396249,28.0837299149869
3775882,72.526956856739,-3.5885202196516257
8679400,18.470634405003263,-3.9888297509708144
2517234,30.591146907339873,0.1590209667034479
3769636,-24.48225464980254,10.810571015540429
2478577,23.01179882610803,-4.2806104149051265
3636099,36.56840841911391,15.115219096397166
13106524,4.478243276869006,-4.235777108409398
13767426,67.04565612327548,1.1889622512307287
13484598,65.79940128956409,-16.761232172560078
12889650,40.25791782229514,-11.234549437920217
13615284,65.99762441993398,-10.349991922152302
13624417,-5.483764856432789,46.55895541066272
13366017,65.66554328534578,-9.93092794760653
13086608,69.20792918136658,-2.584692316126471
10002929,-55.77251872254709,4.544111694514022
13597480,-42.2965527262206,-10.536021943968443
13500422,69.02639075501264,31.161419037827326
2846079,36.87058277243436,-15.05847580062942
13126044,-57.14685740442487,2.925156462414133
13151448,19.742328532333694,-58.324266041781954
13447026,-26.703147922976502,14.165735106143035
13003879,39.47421863072323,15.372694148214194
13505588,24.698834247369145,59.58687632998857
13546663,28.747964354759787,-56.9656117062419
13523383,24.509360667235555,0.9890138122559318
13338658,64.95191299170942,-12.219631203076291
13406387,17.910430338011675,-57.20800009289423
13399684,42.432119795566194,-16.12991673752035
3216530,8.745229002247015,-12.983283486930354
13459706,3.5424998652959676,46.77516597085794
13332243,24.20781566960875,37.302716986558124
13326545,22.555304735048257,0.8273927373325884
2363904,19.399792198533824,-8.597595179836821
13423159,-12.357566686512794,25.81514059005927
2865443,41.88071298139818,-10.266853345376267
13374729,21.648452342325513,-8.352583354804228
12955971,9.880249210757384,-9.82650825704382
12883484,-24.387244607198447,19.9686355341549
12996185,-43.30866213705468,-4.798439276502329
8427799,42.01185368110718,-12.083506721666541
13445476,7.01466948812026,47.689707199530844
13319664,20.059946281337076,-4.192941982485735
13132361,-38.40018199943252,24.884522598560768
9851302,36.18427330168983,6.52612106664483
13315614,3.510959106727785,-4.226794440102625
12428953,-33.39931095007325,32.94130872772284
13124213,1.2871090320248753,9.433892982581977
13353366,21.706068388146978,-3.549708303333075
13308975,71.53285955468715,-1.852851916094023
