 15.0583 -41.5289
 14.191 -42.0546
 13.4466 -42.3587
 13.1066 -42.5664
 13.0165 -42.8249
 12.9067 -43.0706
 12.82 -43.2781
 12.7927 -43.4013
 12.6842 -43.4427
 12.5131 -43.6198
 12.4307 -43.6204
 12.3306 -43.5087
 12.1174 -43.5323
 11.9471 -43.6066
 11.9485 -43.7268
 11.9121 -43.5714
 11.8254 -43.5443
 11.708 -43.5791
 11.6627 -43.5895
 11.6617 -43.6585
 11.6824 -43.7252
 11.6123 -43.7574
 11.5102 -43.757
 11.4593 -43.7519
 11.4162 -43.763
 11.3722 -43.823
 11.3348 -43.8724
 11.2977 -43.8735
 11.248 -43.9397
 11.2051 -44.0105
 11.109 -43.9479
 10.9832 -43.8423
 10.9578 -43.7341
 10.9039 -43.8328
 10.8446 -43.8446
 10.8216 -43.8337
