 54.3611 -21.3849
 53.4018 -20.5704
 53.1778 -20.4067
 52.9944 -20.326
 52.8237 -20.3895
 52.2004 -20.6291
 51.4952 -20.8589
 51.1629 -21.5284
 50.6441 -20.2507
 50.0101 -19.5683
 49.9903 -19.4426
 49.9717 -19.3022
 49.7331 -19.0784
 48.9363 -18.6735
 48.0124 -18.1596
 47.6175 -17.6823
 47.4541 -17.5688
 47.5034 -17.4815
 47.4375 -17.074
 47.8851 -16.4235
 48.3228 -16.1078
 48.5734 -15.591
 48.895 -14.7505
 48.832 -14.2049
 48.932 -13.7541
 49.3229 -12.9493
 49.2724 -11.9976
 49.046 -11.8349
 48.7059 -11.8855
 47.9978 -11.6151
 47.5593 -11.5363
 47.7407 -11.0417
 47.935 -10.2824
 48.1729 -9.5427
 48.4778 -9.11255
 48.5099 -9.1765
 48.8625 -9.3897
 49.349 -9.55175
 49.5016 -9.54765
 49.7824 -9.516
 50.0348 -9.5021
 50.1907 -9.44235
 50.3891 -9.35115
 50.5669 -9.40785
 50.4966 -9.12675
 50.96 -8.60165
 51.45 -8.11645
 51.5292 -7.6353
 51.5085 -7.1101
 51.3553 -6.841
 51.0977 -6.7036
 50.81 -6.61255
 50.7383 -6.43405
 50.8725 -6.28775
 50.9236 -6.32075
 51.2262 -6.16715
 51.4471 -5.84145
 51.4041 -5.69145
 51.6494 -5.706
 51.8727 -5.7322
 51.924 -5.6802
 51.9916 -5.6602
 52.0064 -5.6783
