 -30.1615 -50.4207
 -31.2815 -50.9303
 -32.0616 -50.5158
 -32.8121 -50.1751
 -33.4607 -50.4155
 -33.9676 -50.5367
 -34.2803 -50.4738
 -34.3988 -50.5008
 -34.4423 -50.52
 -34.5094 -50.5361
 -34.5481 -50.5312
 -34.625 -50.4625
 -34.7181 -50.4276
 -34.7555 -50.4741
 -34.7726 -50.4997
 -34.7744 -50.4882
 -34.7796 -50.4101
 -34.8075 -50.321
 -34.8342 -50.2935
 -34.7906 -50.2747
 -34.7221 -50.2571
 -34.6768 -50.2491
 -34.6552 -50.2146
 -34.6152 -50.1446
 -34.5862 -50.0672
 -34.6222 -50.0256
 -34.6986 -49.9995
 -34.757 -49.9841
 -34.7877 -49.9661
 -34.804 -49.9515
