 48.5312 -28.9729
 47.5147 -28.8293
 47.1085 -28.9577
 47.1834 -29.5803
 46.7858 -30.3327
 46.2227 -30.6065
 46.6065 -31.198
 46.7265 -32.3282
 45.9019 -32.6488
 45.2776 -32.3786
 45.8897 -32.6692
 46.1233 -33.6086
 45.8414 -34.4521
 45.7298 -34.9347
 45.7144 -35.8324
 45.7348 -36.627
 45.6736 -36.8747
 45.717 -36.9275
 45.704 -37.009
 45.6948 -37.1527
 45.732 -37.2952
 45.7801 -37.3906
 45.8059 -37.7327
 45.6913 -38.2409
 45.69 -38.6334
 45.7608 -38.9748
 45.7511 -39.2383
 45.8554 -39.4538
 45.9557 -39.6245
 46.0089 -39.7199
 45.9656 -39.7765
 45.9169 -39.9211
 45.9413 -40.0329
 45.9515 -40.0419
