 -34.6171 -43.0884
 -34.4184 -44.3511
 -34.9345 -44.7729
 -35.1831 -45.4911
 -35.4198 -45.6477
 -35.8738 -45.6337
 -36.1673 -45.8797
 -36.2713 -46.026
 -36.3247 -46.0546
 -36.3118 -46.4841
 -36.0748 -47.1412
 -35.8767 -47.4595
 -35.725 -47.7241
 -35.4003 -47.9248
 -35.2327 -48.0464
 -35.0837 -48.2361
 -34.9321 -48.4229
 -34.8638 -48.5161
 -34.6399 -48.549
 -34.3714 -48.5569
 -34.2649 -48.5077
 -34.2435 -48.7876
 -34.299 -49.1076
 -34.2853 -49.2794
 -34.3358 -49.5578
 -34.5333 -49.7702
 -34.5846 -49.93
 -34.5862 -50.0672
 -34.6222 -50.0256
 -34.6986 -49.9995
 -34.757 -49.9841
 -34.7877 -49.9661
 -34.804 -49.9515
