id,xslice,yslice
55597459,-11.600863548087236,8.062797446827256
59945711,-37.694239220054044,-49.512584865637876
64769636,28.606713491190387,-58.82607988545118
56111500,-37.21922191417666,-9.771901988779437
64723469,-29.339657431074766,-7.501541263648755
50536120,50.23402671901226,-22.148620997271433
59940848,-35.03194917567302,-50.401685418681296
58513876,52.90687493128684,-35.94813458025939
54446027,-6.817300664393808,-13.726528078507563
49627582,-33.19156274664734,-4.033757821113198
50570384,18.859418904991188,-5.211749698551992
53844596,-40.510094454456315,-28.443761065918157
54378723,24.83287183675509,5.527864531244689
8469873,15.742671588777682,-41.49049264072316
51869947,43.19650944621351,-24.03946954839396
59940277,-35.984851543128315,-50.20094970282665
63864024,-9.854288362646786,-8.54058822990473
61964987,19.979868840842247,-50.59841869784431
54402733,49.40355440592806,-14.771425635393289
49640960,-32.570484246833125,-4.218656878763248
14406127,7.992329319810711,-49.80539468641046
15219486,43.79035723161365,-1.7716273304827381
64768167,28.68799596132316,-58.80485209873811
56112925,-41.139271339527994,-11.254016669516101
51225375,57.673110695485136,-13.934678972868141
14889881,34.73615161925595,-55.43400653004452
62024249,32.94932797349736,-56.16760700994415
56106143,-37.21778261039946,-9.919703447691385
58555673,30.189084336277038,-41.88035684994264
63027139,-29.428569722681704,-7.228935652231282
59938661,-34.888424607687966,-50.082366967871245
56108925,-37.36285535205921,-8.956151577647734
28198297,4.770370943400804,10.569214485485704
54402335,49.63999298860567,-14.874710106310088
56799808,37.089692415588885,-29.026355700057728
53227466,27.198506415386753,-80.00474102328992
60025400,14.604427345229034,-79.4074524314734
49633741,-28.43384448001548,-7.175210390427977
64722277,-29.54626539983996,-7.513862571560643
15521051,4.80234702292832,-11.67947421332865
52579477,-42.22296148671737,-62.712882266683835
61971300,19.57137869672982,-50.628036006516304
53194753,-25.891930373995876,-5.986637792101845
56117739,-36.99410475024009,-10.006262530836715
49640290,-28.299109275542403,-6.958950663674298
55581406,39.322923055260596,-39.289821708714484
59044122,-34.73486575866427,-50.65981121188305
64739497,36.32051830018315,-72.3222752831764
55040114,36.112894675159716,9.258366741322053
56104927,-36.74631441284132,-9.38311677272079
49622896,-33.18866449318766,-4.005238942683068
63841401,28.199069422981438,-24.189827242107366
60023464,14.390217941740765,-79.02118853334466
50481073,-21.599402343800282,-6.788691447123631
55029295,26.970019762726647,-12.505595824352085
64739124,36.266423606948855,-71.81743290937649
60027893,13.626771473939847,-79.13954556259922
55560719,31.039392607900616,-37.28492049419632
53243902,16.126863784485526,4.765295182747825
60027515,14.05131980659314,-79.6843233316969
61967232,23.14337421648861,-50.82076539758953
50524937,17.110979350450442,-43.28176931885661
56112495,-36.84359658410654,-9.68152670645477
49634129,-25.91404495480986,-5.61915834413167
55036423,-42.02442975569095,-30.889671651921578
61966255,23.59975848309027,-50.73250681590407
54985222,40.84794939905356,-20.36533056720945
60031709,14.620902967957754,-80.01406393638456
63002825,15.741472586590039,11.7842624143437
51273420,28.34471605015478,-53.85794265170219
56104583,-36.37921169427519,-9.21412199423609
56258864,-7.6388381648282575,8.979888067719138
19798477,-42.276641733480545,-46.21397463697866
49621514,-33.20287242718889,-4.089647959709232
49641930,-33.56924342964063,-2.3979737834750305
59040871,-34.804026422536296,-49.9514901698914
58283043,-17.183697518102804,12.182692157407523
53237926,53.61802000620005,-18.842556892484268
63841050,27.830951037503063,-24.32126857089073
49633041,-32.80353275653266,-4.057532468335479
27198987,49.520608373251555,-14.819081201419191
55001575,-26.626724092687656,-63.16837030550481
17792937,20.891061896132037,-5.721192182551969
52592430,54.37709843352088,-13.390884312500834
60881658,34.89661404782313,-8.192269585825953
59042446,-34.3379060851161,-49.95326195700821
49736333,13.323166178562207,-48.92251442333853
59041721,-34.76934787603259,-50.49988364182391
49736826,13.145453572005684,-49.0151997934365
55521920,20.58007682851892,-70.18624994031563
59042033,-34.58705138668253,-50.339846680948334
49625362,-25.999810202780832,-5.596252225361286
63025578,-29.10007428679471,-7.291013525551782
61917885,34.0351629233378,5.49422802490038
52552490,-24.524849759588637,-9.290763661636717
54363274,12.341547505048545,6.221684270723392
54990122,-27.75295798489221,-3.7355189671352065
49628149,-27.991794227548443,-6.4808959560445984
2556333,22.209230617264296,-39.043495306074895
56105651,-37.383998111298034,-9.854833905776141
50557950,32.7445959363337,-37.22780455771574
56261137,-13.030846249523847,9.22175487417921
54458252,-10.45120423777321,-8.313980305049887
63861277,-11.09029493857532,-7.396771967621953
54403791,49.34024059668902,-14.83566751276155
19924758,19.720266496916956,-76.45994168433272
20707194,-40.55029639713831,-28.180227295247555
51921208,31.316169861958418,-35.42296226649518
60027215,14.663465391009854,-79.46223020879647
61916031,33.296549172857596,4.109179583471022
49777751,-4.869939056776863,3.1617123800703757
58494457,-40.86143666330256,-41.96932676669611
50490797,43.09816555856697,-2.9465728664051594
53811242,46.29841129463395,-48.20708288641644
56274787,-30.112672323236463,-24.297131847042223
60032593,14.083439831371368,-79.76527564566298
56109788,-36.85403858385739,-9.706627618715808
52542892,-16.88050865989376,-7.271520240562551
64768943,28.778705906566277,-59.16102532177493
64753734,37.54164956223125,-83.12001030071838
63002149,15.987272526775564,11.4781964221531
53854847,19.32103859476317,-3.7512404799959063
51262740,-36.84111189666029,-32.810629838294325
51921357,31.099269798104174,-35.317956200744185
60026947,14.37698842070943,-79.52385692489831
60024959,14.335857394251665,-79.84505844594041
50491792,42.681324187646325,-2.5720533299487323
56107300,-36.8655053015323,-9.501429943894628
56110501,-36.140407778690346,-9.119599585789032
64753548,37.46908744693709,-83.62493069658683
49629162,-27.82506061201533,-6.868959966989571
25786051,29.623601962546797,-48.165090357141274
55001232,-26.613905009761083,-63.231925825581655
52566289,20.210100675736868,-76.23556428242493
59042907,-34.99850232762255,-50.869615668154424
54445046,-7.314793607090356,-13.824840187747299
62025151,32.93433041851688,-55.939874566215884
8422816,-7.3973152171807355,-12.150772960270924
52579811,-42.083709651544616,-64.50191808526182
56102444,-37.38245954200518,-9.900058245360281
992372,4.93230079684871,6.2400954351517575
54457794,-10.345403419321913,-8.72148729498963
55029751,26.942903117328278,-12.326669909370246
60884711,35.289997948767336,-7.236491384751057
54373224,-38.66399720664976,6.820432046791351
52543429,-16.648049587802632,-7.137837710580837
49628556,-28.533286963341016,-7.480141804700302
53816749,28.12354461816108,-77.54771586960692
56111893,-36.31530905761596,-9.47024895633976
60021189,14.926587776581625,-79.77078057057024
63027599,-28.697884436146932,-7.675391704281927
63840429,28.0032978000731,-24.065033530344554
54985078,40.98916227662508,-20.01678899028076
61915419,33.04424785952761,4.106202110574715
54421948,-42.70417906387104,-60.62619586574193
56123770,-37.67891757064466,-9.680014405928791
57815432,57.55550601176673,-25.08833315588525
10629557,37.60520555546029,-10.388918909009021
60023707,14.7121930477219,-79.51468748470752
56105437,-36.6023251817191,-9.37989535687382
12139605,27.69356993228587,-58.792787923102814
61917363,33.27095398949899,5.025936056227007
58347853,-2.2488166893246944,-57.672557974279506
49777535,-4.819294010420416,3.0807651403861933
50548123,-39.121731714564746,-25.875043717047163
53829215,-10.10044798068633,-47.85533170959864
64753367,37.616283164161956,-82.87542456435787
49623887,-25.997308249669132,-5.055296479990871
61917722,34.080121257070964,6.133011502026189
61915660,33.58198343202468,4.896632445187719
49630894,-25.5606776536803,-5.114958373262583
59043068,-35.896490897214285,-49.97824946656741
14551427,35.11562508688702,5.631909813603118
49799383,40.20393978631787,-22.467276464285842
60883615,35.04338726132066,-8.43678247643652
51234415,-31.670043857130434,-71.43569075662417
60884522,35.42335541208071,-7.694364854495507
64721911,-29.48236109931219,-7.3351590301938465
50481459,-21.128202006973183,-6.8841483253947775
51878014,-31.758722290199202,12.599646526466067
55551166,13.91816762923613,-60.926862316823964
56108330,-37.25421014008044,-9.95888690572571
51214018,2.857091016059645,-7.475037638770694
51920833,31.015112549116083,-35.16702614003286
51204295,32.50889822246411,-55.06224745138476
2295168,33.72998048382084,12.838774268665722
60024397,14.247971056112696,-79.19878533373932
49629317,-28.042854506004723,-6.8139070312255665
15342393,1.695965706684503,-82.00859598450553
62022590,33.298400376564324,-56.296983116252065
56110109,-39.74957905234791,-11.5426035909273
61914907,33.96727602892726,5.785847617171243
59041222,-34.16788345608577,-50.24593883251292
64768668,28.98143405653037,-58.90536698050292
51205021,32.229777160622795,-55.273238095235484
56107103,-37.602030242909855,-9.915139474667269
61915824,33.04212209334518,4.989289976078055
49625954,-26.021801977790503,-5.580952605179596
50568635,18.815373279452338,-5.052669271568588
56106715,-39.27130731164085,-8.43840323594034
51890193,47.36640648524707,-83.10816309468822
49763274,33.74241675833701,-77.09209398683838
53805721,21.697100822320984,-54.699351872890574
51252586,53.0117751701626,-64.83194410829029
49622548,-26.288942312557033,-5.450542157147702
58513301,52.86674807490743,-35.85058242315232
55528326,24.915198691740112,-78.47799640574593
53805568,21.572113207860575,-54.70526593579887
59041480,-35.208451628137695,-51.71327184199499
56740551,1.9429029907895305,-82.12593786396698
59040507,-34.6481125586485,-50.19441110590465
54368106,-30.128100828438125,-3.0376723359587006
53195110,-25.774452349164964,-6.165013262649242
2370233,37.31312165899816,-82.52153083452328
49624879,-33.78016756433939,-3.9453105738787215
50490934,42.77930756960882,-2.4899647049260176
2341180,-2.0769228868729854,-9.66135952885431
55039927,36.044323165813424,9.219616410574506
56105884,-36.02699880932703,-8.92671398219529
60026837,15.386778071430829,-79.23583727848607
50524481,17.893157124927438,-43.935399579322784
60883704,34.19629893025267,-6.754772093385652
60837247,-37.746120349861634,-8.651851117010963
53828751,-9.811939338670886,-47.83812055788967
49629482,-28.3684470506032,-7.039642350927785
53238172,53.495504929985366,-18.77699909288917
55583996,21.09043624795934,-57.11444526988577
52542657,-16.47872197518283,-7.306712185164566
64752874,37.11606877394494,-83.26824756780832
51261907,-36.901724038605494,-32.29625173755073
63840653,28.215200263055166,-24.525641046778976
61965432,23.133811133465557,-51.54584404514136
58924872,-30.333061904030515,-56.05228636879552
53810875,45.924677362930865,-48.56943203128373
13943817,-31.87701793350351,-4.156855516129765
55560240,30.935357100955624,-37.266411228089126
56104260,-36.92660279110483,-9.883737235315776
60028290,14.65074595092177,-79.65763750893993
49624263,-30.11140628651858,-6.760693389244959
56753616,23.111866994380755,-74.43917987538914
63861611,-10.03341114990784,-7.408942868593212
63026550,-28.794205608510048,-7.595772329843655
15336080,-19.240769231025535,-6.777444430377444
63860701,-10.484172807474218,-7.31260490673802
49625561,-28.02033331942878,-6.985648757659629
60024237,14.22758435251951,-78.98646698585395
53800840,40.75813215020423,-9.205127799202085
63863382,-11.237315150804536,-7.6477327708726
56108573,-40.79922303592648,-11.227040253512335
57849649,43.52382278145272,12.166738123059543
61914524,33.88477376285975,4.971544051346765
60022812,14.639435027368423,-79.14196977332607
4504954,35.43976523361213,-7.57809904404159
50524715,16.500916993262866,-42.74165009520721
54965828,38.54050007487627,-24.66802628742104
56106879,-39.38678514563407,-8.604816529835327
16393334,-12.200289463370384,11.519085991032924
25756231,42.97187547825694,-2.1848329714774213
6003019,-10.69017412807171,-7.3930596769166375
976256,40.7221715398491,-9.034595675840414
52566535,20.289664223982815,-76.24997167487258
49628367,-27.640988549259884,-7.165311255559528
3566528,9.87613317500356,-79.35595789724373
64738874,36.46923103012459,-72.13294001568663
55597220,-11.391278651856602,7.8883004410261
56101135,-36.80109957737454,-9.459677636874016
49626952,-33.01596671735207,-3.9834593677671046
60023044,13.546514827270512,-79.36470504807295
58343178,56.053890772743856,-14.797552153784043
1340757,34.17804916045091,-42.57417359711388
56274554,-29.890499880260826,-24.273709290861934
4543697,33.15791265864857,4.085032876527572
60026011,14.052537421675627,-79.23288437602334
53189334,-6.121869298016061,-9.30878712960708
6676405,32.91896842290467,-77.4851933669469
53205183,28.28884222721144,-16.3793393161619
2556918,22.341056027430312,-38.84347954181479
51877772,-32.07013082340843,12.908613962000016
61915306,34.15977398477197,5.630473013789688
61916263,33.14529179801255,3.095248610528244
49631376,-25.958232600337787,-5.17502960488764
55035966,-41.58906126446297,-30.619201424427533
7216972,33.14952303259835,-37.289945620776024
63025937,-28.91575878742717,-7.159114865149951
60022069,14.522939555522015,-79.3763690561894
63860882,-9.750117991616984,-8.57462082675596
56815972,44.05226625103771,-80.4204763922436
61965821,23.095475035175728,-51.34545980164051
58282646,-17.124757258835242,12.133847338870847
62022782,32.51272424457261,-56.008308013016745
58348085,-2.1676615645396384,-57.68627672733677
53845401,-40.487627190844,-28.17082737457892
64722765,-29.26269710314378,-7.370491631227529
5285794,22.37474117328125,-51.54107245848673
59043219,-35.302993218311684,-50.21439091643635
54951539,14.877835533380976,-50.35955871640481
5278574,23.159630127308603,-51.32535442842547
56262297,12.375868881512714,8.614999626326899
59039335,-34.88138354030552,-50.28745593232939
2741372,-17.06866135445998,-7.0855813502881375
1387215,40.90622507011218,-20.355931313165772
60881948,35.298192334870706,-7.802050436727429
49626440,-30.472231469604672,-6.519088438581121
57800883,28.409984264927054,-62.06068626588877
54434981,33.992754444594,-42.601833479827356
64738570,36.37352712167714,-72.29834208597127
50480411,-21.46697011450965,-6.713457278628398
51860560,45.90853352301898,-37.291706884919094
56109407,-39.64092581286078,-11.371097340016469
5971081,-29.77634916412678,-7.195272516455253
997091,4.722473911456319,6.2863969698329045
53152005,34.15221416230496,-22.929470772256312
2676802,-36.989077466487196,-9.528270871441471
63024072,-29.966700315020567,-7.2019696885971705
184211,-42.38897485522159,-46.091195750213295
56738764,-19.225334219801475,-6.669330636072431
54440087,50.64226852695853,-40.91776776283732
6000958,-10.474225893882288,-7.433775373635003
105261,-33.05900573744386,-4.175899174564048
60882272,35.17070793310911,-8.417092676685783
60021707,13.68073535259521,-79.02292075433027
113008,-31.667088363677447,-4.05480171874985
54977824,-42.73917389269784,-57.733412866664096
49630722,-28.455843371982123,-6.913386046984113
49736534,13.304490941558937,-49.15885062229253
51272462,28.056757882320245,-53.53973294670642
49625736,-25.86662714715078,-5.450322730964297
50524264,16.546130161121127,-43.06043165321319
51860300,45.57954707684998,-36.84691798148024
63860097,-10.609646651900512,-7.416230004967922
55014404,8.152306769923676,-49.70654215308637
63860434,-10.87280591069167,-7.62088686910276
60884047,35.340359470257766,-7.521331151323904
60704521,34.63511565710167,5.688513619767683
56262650,12.276868390668064,8.27978958296377
63840862,28.19637305509655,-24.16262830728467
50547927,-38.771354493290566,-25.95698621527291
1035159,15.31484757937665,-81.95306355814023
60026610,9.78829711966021,-78.99011682970792
3511644,-34.77590218507014,-50.49961532218015
3510768,-34.86925342651229,-50.33216751832065
55599968,-2.9630129216776036,-54.41289676283211
56116687,-39.193300867850226,-13.00724772495436
2314445,43.997109232937255,-80.44426493000837
54444566,-7.317620554982116,-13.432685943343133
49764251,32.8607850907953,-78.05071357221861
63026330,-30.174959521603448,-7.217977750626542
2056147,37.99475555828475,-80.8701885023054
1340985,34.08973953473665,-42.301250862067974
51233846,-31.408774434819353,-71.09458900616929
5972171,-29.036631790753965,-7.210463423953195
6678530,33.22998546235393,-77.79070243753638
63001852,15.969895948258596,11.283676846860008
1405449,8.009006519891638,-49.78410893591356
4506915,36.29142620920199,-8.057565238695705
6627903,28.86512501214104,-58.72132316968002
60883121,34.52841685978844,-8.37124748216347
1402137,-1.34440271968419,-64.41340002377517
62922237,33.27401218663348,-55.76924621503344
53855145,19.24291902402456,-3.963036511613002
63023443,-28.962427653772373,-7.259250122709763
2498156,-24.188215869368637,-5.5061171963762865
57800707,28.083409114887466,-61.971691561983164
50501746,29.63908730511449,-48.18759913868162
49625083,-29.832161904175656,-6.738475495478473
61964806,23.243225024153304,-51.10215601190794
2687746,-36.635202718475924,-9.860539500409697
1379637,47.98430942259151,-18.819532686395224
63002464,16.52603763000075,11.42417761203777
5286008,22.973162127826445,-51.48552538033433
1404678,7.820681372798124,-49.765326786375034
3557257,14.222280556937987,-79.31647483108534
49621828,-28.366753104237965,-7.356924580482779
589879,33.86921140852153,-22.78686524675053
6696348,40.28772054245434,-22.64836507839799
29168510,50.882887068009595,-5.126553458111732
611111,-5.721782371453796,-9.7591428563329
49737038,13.309178319217587,-48.930660722558244
1382424,-5.766927653953811,7.621463343256531
6002304,-10.667422637536237,-7.12025494881525
4544438,34.19095167785438,5.59172576365504
49622300,-25.642587550215087,-5.601730414539827
5986759,28.107195679852403,-24.53683770942899
56108144,-41.50105747139982,-11.445178418373143
56736877,-33.771071748577185,3.1750814869784922
2306754,-12.157858039744214,-77.3873065034339
2696764,-36.211175320125896,-9.735421070343325
3499808,-34.5282097681398,-50.310976740369405
6610387,36.35842477173822,-72.15575857522772
185374,-42.382694282420275,-46.324891962724706
51202817,32.40679257247886,-55.14137392191356
2468369,-17.045168028877086,12.041371874315638
51204809,32.813075057758226,-55.249309261615544
7683420,43.068049476449204,-23.823082301467227
3505952,-35.31202272525738,-50.40632230329995
1024793,-38.737995447102065,6.741851197847697
57849091,43.57204572007419,12.356688805635656
7644031,-31.086228294323067,-72.33688261498544
25470675,13.286094232560927,-48.99353582641826
2598366,-33.979607634426586,-47.71802269866189
2300668,4.709700138414039,10.536795166756841
4553470,33.113220235148184,3.078920741200558
1421336,3.0637348735927286,5.725462836126975
50490447,42.73310369452851,-2.1082577136282876
54378067,25.8293629534062,5.101339763013071
5968979,-29.943741077473074,-7.2384727982922525
7162102,-21.284767430895982,-6.602271855689706
7179844,29.586087195338493,-48.447277987260264
57322781,34.584413938120555,-55.51763674101255
60022424,14.28803113798472,-79.78517607824743
57810600,50.332017434901935,-71.56586680714175
5380991,15.88469585596844,12.004578101510821
5316898,32.9724740268455,-55.922788029673896
2405363,28.249955429657767,-62.04888149024048
238864,-42.15113542485526,-64.37963605596903
7644169,-31.890778209479567,-70.99625874299558
51271950,27.83446538440219,-53.492857863522744
614994,-25.582901627341364,-5.917918651526431
2704152,-37.58862656629787,-10.258996012126449
53158802,29.997025025821134,-78.34625883713215
63025189,-30.062211455196397,-7.16475654378031
55587744,-37.64940625525602,-16.40729189722123
6001966,-9.763249845322932,-8.82583824091225
54434725,34.02960306677021,-42.54546894055874
590798,34.288841778079714,-22.942327027504938
3568855,13.514232790865776,-79.4565961295581
3507762,-34.691501245205664,-50.2633902718484
7188332,45.90262684654541,-39.81839820015484
2107214,46.307618974390756,3.3611490723578554
49627891,-33.3175590538591,-3.915447033690541
107554,-33.44337082815977,-4.118305755101478
2698273,-35.51497186123886,-9.425076316697249
7548914,19.210815740298383,-76.32902798471656
7796781,35.64222585653673,-5.986833289711096
3564691,14.55298806702504,-80.21833443582027
58539563,-15.93385955419268,-11.960925670673207
7656002,53.00319365357323,-64.94491792447472
7215528,32.74182331300014,-37.148206948998286
58522528,-2.50610635914007,1.1990340019658343
981262,46.18641404030404,-48.70312812556505
1385073,-42.84390668552771,-57.89484442074329
111118,-25.260351620242908,-5.003544920380152
6686570,-4.948367235850605,2.816528283951218
5315922,32.39561235776179,-55.849842628414656
4508364,34.20841677000927,-6.463366859360698
2701900,-39.89991172793124,-11.88032293243753
644169,53.79947000818544,-18.57778178522146
3560214,13.81385889336838,-80.18084049011473
2701173,-36.70260446907315,-9.567637938985918
5318835,33.21210922164228,-56.29129225183764
103869,-25.946741873499843,-5.4580442465963666
4509051,35.05906699802877,-7.88221346794696
1720178,39.95756313092228,7.542177285572274
7187359,46.2887450378241,-39.83886591684397
632739,52.25566228670833,-25.529204663675518
62022225,32.698784147261115,-55.547824719236495
2706624,-37.16494702991198,-9.14376953749281
4552452,33.694019440207995,6.969363916609672
7677053,45.80130839412297,-37.41324828293216
3540463,14.212620675729163,-79.40564877642451
2677204,-36.53892922886496,-9.35991753360739
5970354,-28.75034895514359,-6.557488378883869
2706222,-39.81976106794989,-11.252413541211032
184730,-42.42447960559545,-45.777455154542004
7204697,48.96362198226543,-22.784923018778606
2700364,-38.150040536930646,-10.88120657236319
3498818,-34.83982963341455,-50.288517435395676
6678792,33.647195711558666,-77.26582968473899
646145,16.203931238158997,4.764122371151829
2704256,-37.716875034712146,-9.213243472236591
6679124,34.14279944067859,-77.24046372813545
7220495,19.094517342934896,-4.900564468178688
2417966,57.604204428043076,-24.91099314693127
7690366,-31.461602129253116,13.245074920651797
60023214,14.99327737568671,-79.82466806355472
2448069,-12.253659892751678,11.765626821222993
7689418,-31.703499520352043,13.42192456253279
2708175,-40.941159878486694,-11.889828457905386
50501248,29.61870796909887,-48.285118866148885
989926,-9.951428084800579,-47.95713886175368
2405525,28.172836688912067,-61.86107349741476
49626688,-35.25204105251558,-3.2824170751237896
58308502,41.395923544619826,-70.22799295508001
3572126,14.878575795314745,-79.99181862105672
60882492,36.81660139803503,-9.43204117135177
61964008,19.931503494178965,-50.47259657240709
2053914,41.40691113056776,-21.492089913919315
3569817,13.944669067450842,-79.55182026652298
2705197,-37.558620203613366,-9.506593117467308
239626,-42.269314346187784,-62.45851866917699
1735845,15.424780160068016,-4.521228576735284
5314016,33.26531586476837,-56.08408456133356
3508381,-35.38635482890565,-50.031185769765685
2693606,-39.36753381926872,-8.498861974521255
3503265,-34.72694631324755,-50.78661425176814
10227855,-29.798430581324826,-7.366507957259987
1362443,-4.690118389905981,-57.90021190188197
56102055,-39.40702032388209,-8.298444390970293
63003073,16.026638950828996,11.786244551644256
1699089,0.22207465733990417,-4.939505026312438
53226539,27.295405555358467,-80.25261462168483
53859446,39.95539766071501,-61.26947114961317
1404574,8.102012439091716,-49.7896020958882
4551532,33.327309079285634,3.7684649199948606
3570044,14.430582807625163,-79.107927162068
7222072,19.046627352981453,-5.333298425438196
51951765,-42.731979208413215,-45.63892703296315
7187839,45.9312075966599,-40.02380852453397
104315,-34.361016832732346,-3.5998277193541295
4550204,33.90015231126987,5.335516596707965
54977532,-42.73665720857463,-57.82249925189771
3502728,-34.74266729055332,-49.987424957832026
19195804,22.57194321713726,-51.325639022182216
6598694,-30.18389390926528,-8.016301311061587
6697207,40.37835106571203,-22.542293641559915
106784,-34.086467208691666,-3.72844181341137
109845,-27.697447890335784,-7.267791971842331
59043410,-34.48739563848113,-49.72023179138577
2498064,-24.16360877433256,-5.29244980578466
2371848,-39.66076285121786,-60.76699301875558
97695,-30.27552267151854,-6.658951858919689
103334,-31.833908946758957,-4.826182346233344
1353100,-10.708978704199664,-8.554383432650678
4580964,20.16141069262325,-50.54249337413284
5287074,20.290894293839262,-50.908987917601685
5283042,19.901811037690727,-50.35788693942529
7214273,32.92717618209335,-37.14776500132068
5381689,15.930330482175,11.561446740659347
56745194,21.551171540741045,-43.36331726861276
2691136,-40.858398871373986,-11.432804617776032
5377706,15.945089981622207,11.429792698685368
7194519,16.8187379936066,-42.90151541182648
2698734,-36.57161439401041,-9.398484987010072
980946,46.18443989473968,-48.58554548538076
1420907,2.862733839117199,5.351365859023848
60881225,34.246649961734526,-6.815850388518246
7643278,-31.527297262370123,-70.94850980223067
7668593,27.950155389543045,-53.56280194974177
56106505,-38.30625187363349,-10.821818147060178
11535849,-9.202154321230502,-8.353934759971967
2686584,-41.34434543931977,-12.000904715257546
2678736,-40.52951256537045,-11.340255228786495
7188728,45.71361625061582,-39.11251939475344
53844287,-41.059950697007565,-27.838480980920448
2693396,-37.220222147334674,-9.361482375038035
2303758,4.817929099875867,-11.698652693261748
60883339,35.37424327034429,-6.983151195291391
977917,21.80097179278636,-54.95503424518062
1737171,31.392786155492313,-37.65086545914523
5997834,-11.011070048951154,-7.312564525094655
5980287,28.16126785250201,-24.12488663991467
7162951,-21.42671514923955,-6.4801308205992
3502407,-34.55535959504003,-50.51811839941476
60882838,35.398540923665074,-7.81926766860775
