 -38.3974 -15.0675
 -38.4985 -14.442
 -38.8797 -13.8042
 -39.0469 -13.2056
 -39.1274 -13.0469
 -39.2964 -12.9392
 -39.4586 -12.7906
 -39.5611 -12.6731
 -39.7048 -12.6363
 -39.8766 -12.4177
 -40.013 -12.1542
 -40.2636 -11.9077
 -40.5351 -11.7007
 -40.5571 -11.6677
 -40.4878 -11.5015
 -40.4248 -11.3511
 -40.2846 -11.3135
 -40.2133 -11.4053
 -40.0991 -11.5913
 -39.8615 -11.6012
 -39.6953 -11.4569
 -39.6026 -11.3054
 -39.5079 -11.1676
 -39.3969 -10.9037
 -39.3373 -10.6532
 -39.2342 -10.6631
 -39.0504 -10.74
 -38.8739 -10.7526
 -38.7227 -10.6751
 -38.5896 -10.7133
 -38.4117 -10.8275
 -38.2289 -10.6628
 -38.2327 -10.3841
 -38.1392 -10.2708
 -37.8371 -10.2212
 -37.6431 -10.1995
 -37.5929 -10.1072
 -37.6059 -9.9479
 -37.5056 -9.8629
 -37.3966 -9.83275
 -37.3009 -9.88725
 -37.2206 -9.94265
 -37.143 -9.9785
 -37.0283 -9.99885
 -36.9604 -9.945
 -36.9134 -9.86915
 -36.8762 -9.8208
 -36.8531 -9.7468
 -36.854 -9.7066
