 53.1451 -24.7231
 53.0166 -23.9403
 52.5812 -23.7959
 52.6407 -23.7402
 53.1793 -23.4034
 53.285 -22.5247
 53.0266 -21.5275
 53.5761 -20.8067
 54.1199 -20.4413
 54.1265 -20.0082
 53.8904 -19.3617
 53.7265 -18.9903
 53.6624 -18.8986
 53.6338 -18.8535
 53.5567 -18.8098
 53.352 -18.7901
 52.8436 -18.8626
 52.2687 -18.8822
 51.6101 -19.1251
 51.1452 -18.9023
 50.9362 -18.2362
 50.7464 -17.9773
 50.8315 -17.1114
 50.9414 -16.2664
 51.0137 -16.1417
 51.1971 -15.9262
 51.8219 -15.999
 52.3275 -16.2276
 52.347 -16.215
