 32.5112 -1.2818
 31.6073 -1.6438
 30.7851 -2.1268
 29.9162 -2.1746
 29.1028 -1.6082
 28.5634 -1.4855
 28.0031 -1.78105
 27.4851 -2.0434
 26.955 -2.6223
 26.3786 -3.23965
 26.048 -3.381
 25.6083 -3.45445
 25.1889 -3.5469
 25.0004 -3.58095
 24.7627 -3.69865
 24.5001 -4.0964
 24.3245 -4.56195
 23.901 -4.6865
 23.4569 -4.57095
 23.216 -4.56415
 22.9755 -4.5813
 22.3339 -4.7956
 21.772 -4.9294
 21.6698 -4.84355
 21.3987 -5.2985
 21.1409 -5.7812
 21.0315 -5.7797
 20.9208 -5.73435
 20.714 -5.75325
 20.0336 -5.4497
 19.5275 -5.11895
 19.3793 -5.0527
 19.1435 -5.00385
 19.0266 -5.1316
 19.0198 -5.2844
 19.0394 -5.3317
