 -47.3262 -84.7069
 -45.2068 -84.7866
 -42.8735 -84.7884
 -41.3512 -84.5681
 -40.1413 -84.1344
 -40.1527 -83.5406
 -39.2912 -82.8611
 -37.8183 -82.8332
 -37.2219 -82.8888
 -37.1688 -82.3832
 -37.0116 -82.1637
 -36.8774 -81.5993
 -36.6015 -80.2677
 -36.788 -79.4407
 -36.0657 -79.3013
 -35.173 -78.039
 -33.7426 -76.9811
 -33.0141 -76.6978
 -32.6905 -75.4868
 -32.8176 -74.2959
 -33.439 -73.9079
 -32.3388 -73.6712
 -30.8517 -73.3546
 -30.6482 -72.6414
 -30.9054 -71.97
 -31.1035 -71.8022
 -31.3368 -71.6746
 -31.4296 -71.512
 -31.431 -71.4304
 -31.418 -71.4014
