 23.1714 -48.2271
 22.5343 -48.6305
 22.5011 -48.6631
 22.4716 -49.0821
 22.5237 -49.5437
 22.9147 -49.9738
 23.2794 -50.3899
 23.3174 -50.4559
 23.3242 -50.6297
 23.4658 -50.7634
 23.5981 -50.7477
 23.5454 -50.807
 23.4635 -50.8478
 23.4023 -50.9562
 23.3739 -51.0941
 23.3774 -51.1248
 23.3094 -51.1113
 23.1991 -51.1328
 23.1572 -51.2444
 23.1276 -51.3354
 23.0573 -51.3748
 23.0004 -51.408
 22.9039 -51.4325
 22.8209 -51.4473
 22.7158 -51.4564
 22.5818 -51.5277
 22.4612 -51.5627
 22.3626 -51.5436
 22.3505 -51.5462
