 -30.5154 -4.57895
 -29.829 -4.60095
 -29.3592 -4.64565
 -28.9442 -4.6056
 -28.3609 -4.2658
 -27.9534 -3.85905
 -27.6658 -3.67955
 -27.584 -3.66165
 -27.3221 -3.93715
 -26.9886 -4.1945
 -26.7208 -4.41225
 -26.5124 -4.64715
 -26.4003 -4.82415
 -26.2841 -5.14855
 -26.2132 -5.3462
 -26.1284 -5.42645
 -26.089 -5.4941
 -26.1964 -5.472
 -26.3481 -5.495
 -26.4203 -5.55715
 -26.4973 -5.4903
 -26.778 -5.3381
 -27.1231 -5.3538
 -27.3721 -5.57165
 -27.5788 -5.82485
 -27.607 -6.00625
 -27.5659 -6.0831
 -27.6003 -6.2265
 -27.6164 -6.42545
 -27.7376 -6.61965
 -27.8787 -6.7632
 -27.9701 -6.7981
 -28.1593 -6.8546
 -28.2874 -6.92715
 -28.3213 -6.95505
 -28.3208 -6.8691
 -28.2981 -6.7652
 -28.298 -6.7433
