 -33.3251 -56.6515
 -33.9834 -56.5767
 -33.9369 -56.0719
 -33.9398 -55.3959
 -33.9487 -55.0651
 -34.0779 -54.6595
 -34.246 -54.2702
 -34.4457 -53.8633
 -34.5669 -53.3146
 -34.83 -52.723
 -35.0409 -52.3597
 -34.8709 -52.0368
 -34.811 -51.703
 -34.8716 -51.6531
 -34.9729 -51.5219
 -35.1404 -51.3153
 -35.1956 -51.1069
 -35.0644 -50.9116
 -34.9412 -50.7966
 -34.7994 -50.7617
 -34.7309 -50.7232
 -34.7471 -50.6343
 -34.7676 -50.5541
 -34.7744 -50.4882
 -34.7796 -50.4101
 -34.8075 -50.321
 -34.8342 -50.2935
 -34.7906 -50.2747
 -34.7221 -50.2571
 -34.6768 -50.2491
 -34.6552 -50.2146
 -34.6152 -50.1446
 -34.5862 -50.0672
 -34.6222 -50.0256
 -34.6986 -49.9995
 -34.757 -49.9841
 -34.7877 -49.9661
 -34.804 -49.9515
