 32.3381 -6.8897
 32.8638 -6.59275
 33.3834 -6.585
 33.5821 -6.612
 33.7684 -6.5847
 34.0212 -6.52785
 34.2935 -6.4085
 34.2896 -6.45545
 34.2183 -6.6642
 34.2161 -6.76295
 34.0749 -6.88925
 33.9571 -7.17435
 34.2195 -7.46675
 34.5141 -7.61085
 34.7062 -7.7015
 34.9286 -7.65135
 34.9847 -7.48595
 35.0857 -7.42545
 35.2662 -7.4371
 35.3597 -7.497
 35.4116 -7.5418
 35.4394 -7.575
 35.4316 -7.63625
 35.4109 -7.75685
 35.3484 -7.8107
 35.2347 -7.81975
 35.1582 -7.8877
 35.0526 -8.06925
 34.9765 -8.21815
 34.9931 -8.2358
