 -18.513 47.0612
 -19.2749 46.8755
 -19.6472 46.4128
 -19.6296 46.0359
 -19.58 45.5592
 -19.5504 45.2707
 -19.8073 45.3849
 -20.0724 45.274
 -20.1605 44.8167
 -20.3232 44.4311
 -20.5758 44.4767
 -20.9215 44.7566
 -21.1717 44.8946
 -21.2249 44.8522
 -21.4562 44.7209
 -21.8421 44.6371
 -22.0659 44.549
 -22.0991 44.4181
 -22.1313 44.5422
 -22.3287 44.6606
 -22.492 44.6399
 -22.4639 44.5429
 -22.4896 44.4146
 -22.538 44.3134
 -22.5204 44.1926
 -22.6244 44.0341
 -22.7663 43.9608
 -22.8651 44.0084
 -22.9538 44.0905
 -22.9741 44.1582
 -22.9353 44.2626
 -22.9172 44.3383
 -22.9786 44.44
 -22.9888 44.5965
 -22.9617 44.6588
 -22.9592 44.671
