 24.688 -8.053
 24.8471 -8.6769
 24.8202 -9.205
 25.0355 -9.28245
 25.2617 -9.35625
 25.3608 -9.43935
 25.417 -9.5424
 25.4773 -9.69885
 25.5905 -9.8273
 25.6579 -9.89675
 25.9007 -10.1823
 26.1159 -10.4685
 26.1424 -10.6645
 26.2013 -10.8876
 26.3353 -10.8591
 26.7734 -10.6926
 27.3061 -10.8797
 27.5475 -11.2312
 27.5942 -11.3667
 27.6579 -11.4637
 27.7153 -11.525
 27.7976 -11.5337
 28.0203 -11.5218
 28.1748 -11.5604
 28.1837 -11.6294
 28.1945 -11.6707
 28.2235 -11.7132
 28.3396 -11.7559
 28.4815 -11.8864
 28.493 -12.0179
 28.5554 -12.1531
 28.6575 -12.2966
 28.6599 -12.3295
