 -27.5497 44.4458
 -27.9977 43.9678
 -28.1801 43.4632
 -28.2714 43.1006
 -28.3738 43.0119
 -28.2661 42.9242
 -28.206 42.7353
 -28.2182 42.5894
 -28.2037 42.4485
 -28.1248 42.1603
 -28.0445 41.9597
 -27.9861 41.9209
 -27.9086 42.0705
 -27.6916 42.1339
 -27.5513 42.0838
 -27.4436 42.017
 -27.2543 41.8927
 -27.0748 41.8539
 -27.014 41.8212
 -26.9853 41.6701
 -26.9158 41.5533
 -26.8745 41.5088
 -26.9286 41.4303
 -26.9387 41.1953
 -26.8647 40.9356
 -26.9097 40.8487
 -26.9872 40.7958
 -26.9904 40.6897
 -27.0299 40.6097
 -27.0733 40.5994
 -27.1236 40.6026
 -27.156 40.631
 -27.1612 40.6654
 -27.1825 40.6337
 -27.2104 40.5765
 -27.2134 40.5447
 -27.1932 40.5132
 -27.151 40.4745
 -27.1166 40.4538
 -27.1065 40.444
