 70.5081 8.15165
 70.0081 9.09735
 69.8558 9.39345
 69.6031 9.65
 69.6808 9.8266
 69.8151 9.94765
 70.019 10.1684
 70.0082 10.5635
 69.5849 11.5453
 69.047 12.1433
 68.741 11.9676
 68.9997 12.2456
 69.3537 12.5326
 69.5144 12.5603
 69.4762 12.733
 69.4926 12.9722
 69.9501 13.6205
 70.3533 14.3032
 70.4434 14.4167
 70.5105 14.6344
 70.3862 15.1243
 70.4609 15.4573
 70.675 15.7112
 70.6336 15.943
 70.5955 16.034
 70.5583 16.096
 70.6158 16.1684
 70.7495 16.2556
 70.7005 16.4363
 70.4969 16.6947
 70.6232 16.9295
 70.8708 17.0957
 71.0549 17.0453
 71.1942 16.9657
 71.2039 16.9595
