 -18.6513 35.407
 -19.2985 35.7962
 -19.2877 36.2454
 -19.0823 36.8408
 -18.9416 37.3517
 -18.9348 37.6236
 -18.8625 37.8339
 -18.786 37.8667
 -18.7862 38.1661
 -18.9365 38.4484
 -19.0327 38.4998
 -18.885 38.4976
 -18.7064 38.633
 -18.6903 38.9142
 -18.7033 39.1032
 -18.6168 39.2076
 -18.5406 39.2439
 -18.6183 39.2667
 -18.6885 39.3508
 -18.6805 39.4306
 -18.7116 39.4835
 -18.8736 39.5294
 -19.0071 39.5616
 -18.9943 39.6538
 -18.9787 39.881
 -19.0648 40.035
 -19.2118 40.0339
 -19.3293 40.0426
 -19.4015 40.0439
 -19.4369 40.0227
 -19.4393 40.0255
