 26.7918 -18.9663
 26.4499 -20.0148
 26.5718 -20.6189
 26.8983 -20.8953
 26.8951 -21.5098
 26.9947 -21.9636
 27.1027 -22.6791
 26.6014 -23.1621
 26.0432 -22.8909
 25.9902 -22.9684
 25.8157 -23.5211
 25.5089 -24.2199
 25.4063 -24.7727
 25.4468 -25.2084
 25.3111 -25.2556
 25.0187 -25.1502
 24.8623 -25.1994
 24.8097 -25.3482
 24.8158 -25.5985
 25.1332 -26.2759
 25.4391 -26.8704
 25.4207 -26.9453
 25.656 -27.1667
 25.9352 -27.4189
 25.9527 -27.5117
 25.8683 -27.6368
 25.8245 -27.7979
 25.8317 -27.8566
