 6.39905 -25.2812
 6.01315 -26.5497
 4.85285 -27.6828
 4.64215 -28.272
 4.8893 -28.4643
 5.55235 -29.0862
 5.92935 -30.1776
 5.67525 -30.8961
 5.37865 -31.5609
 6.1915 -30.6494
 7.1906 -29.8494
 7.97195 -29.2505
 8.2961 -28.77
 8.69975 -28.1148
 9.2118 -27.3069
 9.37215 -26.5574
 9.9308 -25.5736
 10.4275 -24.937
 10.2341 -24.5951
 10.8924 -24.7311
 11.4408 -24.4076
 12.0919 -23.5638
 12.747 -22.2915
 13.35 -21.9872
 13.8912 -22.2826
 13.9859 -22.8969
 13.9959 -22.2985
 14.8071 -21.727
 15.9202 -20.505
 16.5325 -19.7972
 16.7397 -19.6469
 16.8507 -19.4453
 17.0864 -19.2142
 17.2094 -19.0909
 17.2854 -19.0742
 17.3228 -19.0248
 17.3377 -18.9618
 17.2878 -18.9599
 17.2179 -18.9196
 17.1778 -18.8819
 17.2121 -18.8176
 17.143 -18.7783
 17.0448 -18.6679
 17.0406 -18.5311
 17.0433 -18.5144
