 -32.8235 30.1475
 -32.0714 30.9486
 -31.2666 31.7024
 -30.6847 32.0583
 -30.4058 32.3225
 -30.1932 32.9488
 -30.3145 33.6503
 -30.8025 34.0569
 -31.1952 34.0723
 -30.8614 34.5212
 -30.6769 35.808
 -31.1413 37.2702
 -31.673 37.91
 -31.811 38.2663
 -31.3281 38.943
 -30.5346 39.3206
 -30.1045 39.2487
 -29.7655 39.3853
 -29.3073 39.4763
 -28.8573 39.5955
 -28.7016 39.7575
 -28.6581 39.771
 -28.5497 39.666
 -28.2046 39.7832
 -27.9183 40.0862
 -27.8498 40.2528
 -27.7305 40.3916
 -27.5213 40.4953
 -27.3919 40.5452
 -27.3528 40.5794
 -27.2871 40.5506
 -27.2307 40.5202
 -27.1932 40.5132
 -27.151 40.4745
 -27.1166 40.4538
 -27.1065 40.444
