 5.51965 56.1208
 4.39135 56.8321
 3.61055 57.0651
 3.6217 57.2624
 3.2691 56.5807
 3.4657 55.6488
 4.07055 54.6954
 4.02155 54.6341
 2.8602 54.7113
 1.94795 54.2383
 1.76445 53.9987
 1.2645 53.6617
 0.16455 53.0099
 -0.5013 52.4991
 -0.738 52.0536
 -0.824 51.2603
 -0.45555 50.6878
 -1.02355 50.6671
 -2.44075 50.2233
 -3.97465 49.468
 -4.48555 48.6778
 -4.9658 47.8315
 -5.382 47.38
 -5.58595 47.368
 -6.6402 47.2394
 -7.86085 46.9108
 -8.64465 46.7515
 -9.3262 46.8105
 -9.57325 46.7593
 -9.5539 46.699
