 -11.4419 50.4543
 -10.0044 50.9043
 -9.8588 50.7862
 -9.8132 50.7056
 -9.68135 50.7459
 -9.04355 51.0437
 -7.77095 51.4977
 -6.847 51.3471
 -6.66275 50.9816
 -7.03605 50.7025
 -7.5203 49.9902
 -7.6278 49.3493
 -7.6204 49.0005
 -7.55075 48.6194
 -7.48115 48.166
 -7.5344 47.7191
 -7.6448 47.379
 -7.87105 46.9228
 -8.0469 46.5696
 -8.22455 46.8484
 -8.51255 47.0718
 -9.04615 47.3356
 -9.49915 47.6763
 -9.70005 47.5935
 -10.2258 47.3104
 -10.6569 47.0297
 -10.8749 46.8914
 -11.2703 46.8221
 -11.6817 46.7524
 -11.8575 46.6658
 -11.8527 46.6384
