 -2.13605 50.1521
 -2.06325 50.9101
 -2.5496 51.2892
 -3.6299 51.3527
 -4.6404 51.3944
 -5.02505 50.9305
 -5.44455 50.633
 -5.9864 50.8923
 -6.5429 51.0065
 -6.66275 50.9816
 -7.03605 50.7025
 -7.5203 49.9902
 -7.6278 49.3493
 -7.6204 49.0005
 -7.55075 48.6194
 -7.48115 48.166
 -7.5344 47.7191
 -7.6448 47.379
 -7.87105 46.9228
 -8.0469 46.5696
 -8.22455 46.8484
 -8.51255 47.0718
 -9.04615 47.3356
 -9.49915 47.6763
 -9.70005 47.5935
 -10.2258 47.3104
 -10.6569 47.0297
 -10.8749 46.8914
 -11.2703 46.8221
 -11.6817 46.7524
 -11.8575 46.6658
 -11.8527 46.6384
