 17.8496 84.862
 17.1554 84.7407
 16.945 84.6395
 16.8163 84.5898
 16.0615 84.4407
 15.2289 84.159
 14.9741 84.0224
 14.7315 84.2402
 14.4037 84.5005
 14.0295 84.6714
 13.7999 84.8007
 13.7968 84.7711
 13.8645 84.5778
 13.8124 84.2911
 13.7615 83.9808
 13.5828 83.3889
 13.3672 82.8291
 13.2169 82.909
 12.6623 83.1434
 12.232 83.2465
 12.0394 83.4149
 11.5641 83.511
 10.868 83.7723
 10.5706 84.1668
 10.7056 84.3696
 10.7907 84.6446
 10.9598 84.9361
 11.0903 85.0219
 11.1014 85.0827
 11.1222 85.1625
 11.1397 85.2161
 11.1426 85.2282
