 11.5888 -5.3284
 12.0783 -6.26835
 11.9971 -6.8646
 12.7705 -7.24695
 13.5364 -7.66415
 13.732 -7.87845
 13.7934 -7.91605
 13.7871 -8.01325
 13.9729 -8.18005
 14.2358 -8.318
 14.3874 -8.3406
 14.5807 -8.5005
 14.687 -8.54925
 14.7925 -8.31145
 14.9619 -8.20345
 15.0295 -8.1341
 15.0809 -8.06375
 15.2022 -8.0177
 15.2743 -7.98025
 15.4897 -7.90895
 15.6727 -7.70475
 15.6861 -7.5376
 15.6992 -7.40295
 15.649 -7.27045
 15.615 -7.1547
 15.7453 -7.0671
 15.9015 -7.0479
 15.8447 -6.84565
 15.9715 -6.4303
 16.2215 -6.1569
 16.3011 -6.019
 16.4646 -5.85305
 16.6217 -5.83045
 16.6458 -5.80085
 16.6168 -5.72635
 16.5518 -5.6796
 16.5534 -5.56335
 16.6278 -5.4785
 16.6748 -5.459
 16.7117 -5.4222
 16.764 -5.38235
 16.8347 -5.38305
 16.8744 -5.3878
