 42.1417 62.3584
 40.978 63.3622
 40.924 64.5788
 40.8905 65.475
 40.7429 66.1909
 40.9193 66.9809
 41.0518 67.2421
 40.8149 67.1513
 40.3646 67.1758
 40.0142 67.0502
 39.6253 66.5343
 39.333 66.2247
 39.0544 66.2189
 38.2643 65.9209
 37.6856 65.6187
 37.515 65.8703
 37.3714 66.2828
 37.3713 66.4916
 37.2957 66.464
 37.225 66.254
 37.3089 65.7776
 37.5855 65.1093
 37.929 64.7785
 38.0783 64.6956
 37.9033 64.5611
 37.6917 64.5103
 37.6123 64.5524
 37.4109 64.5936
 37.254 64.5794
 37.2247 64.5482
 37.2477 64.4961
 37.2386 64.3963
 37.0985 64.2215
 36.9572 63.9677
 36.7199 63.8579
 36.4802 63.8762
 36.3705 63.9771
 36.2915 64.0934
 36.2225 64.134
 36.0671 64.1573
 35.9089 64.0964
 35.7508 64.0913
 35.5892 64.064
 35.5242 63.969
 35.5225 63.9485
