 19.7537 -1.7519
 19.2338 -2.32055
 19.1751 -2.4256
 19.2794 -2.97945
 19.1487 -3.6859
 18.6501 -4.1156
 18.4137 -4.4884
 18.3668 -4.7017
 18.2547 -4.7298
 18.0532 -4.51195
 17.9518 -4.2879
 17.9101 -4.3399
 17.8318 -4.45005
 17.7656 -4.5582
 17.7028 -4.5995
 17.6434 -4.61655
 17.5295 -4.6048
 17.5663 -4.66465
 17.4544 -4.7821
 17.3557 -4.9071
 17.2796 -5.0196
 17.2193 -5.1204
 17.2003 -5.20855
 17.2021 -5.296
 17.1746 -5.3402
 17.1453 -5.3692
 17.1325 -5.4399
 17.0866 -5.50545
 17.0458 -5.5264
 17.0296 -5.4685
 16.943 -5.4097
 16.8746 -5.39285
 16.8744 -5.3878
