id,xslice,yslice
27018022,-38.086547064920964,84.75352780066174
19877258,21.34616989228562,17.01579516053598
19591808,-8.742859615464997,44.39475712237422
14694741,-17.575902381935244,39.06066082161362
64771922,-26.686054978359834,67.15926705084377
19485633,8.050343076727517,75.33117453064331
27264785,-10.366950095627013,70.52034540566636
56132822,15.095752770160434,-8.512644185222909
17254875,21.469163182078656,32.464412887837135
14589544,11.668383498397892,72.74057862798558
61921896,35.542745764501554,63.87068031052884
20768804,24.83657062677977,4.271715658766591
25884016,0.9977622879444716,-5.353376761504399
27284792,14.862151924192586,24.095366876921485
54436685,-10.229097055930183,70.49185946457791
49801395,9.714073289435998,73.2926523512979
53813279,-15.187381626119116,83.83256094431489
27051943,19.865980253591598,60.251947608345866
15273270,-19.911031667630127,50.80220782976986
26153382,-6.0866194267297935,-2.6571569951469933
51871456,8.023205707231977,75.27526966422823
59949249,-22.965090057372265,0.8092204413408188
54417980,-19.829223840389112,69.62542814266388
53825219,-38.03707378916925,84.74872067919522
61598241,25.735317905984413,67.31324767987887
49644695,20.669565013871374,4.118001886144301
49645136,22.178827283416048,6.780598258604229
49649855,20.708819082720165,4.074438461345599
28436526,-1.6010936946158665,-4.763885752719681
49799517,9.520353827513263,73.28469234992582
61920006,36.210803905543266,63.805907214541485
53859942,-28.85507745679888,76.57836939509028
50540124,11.085508059925402,84.99940349802964
12701356,18.605117337626346,88.71107182495156
51878683,40.453535167403636,0.48877260967442054
27632859,11.689842792736933,72.73429601516273
22101430,6.990169650192529,39.98851218639805
60886955,23.27736088676657,66.55893480589036
49680978,20.694884929139796,4.115411388874221
27389951,7.2190500950059135,71.46766411307387
51234797,-43.871479350306764,6.599834082845484
51935744,3.5054041092795014,59.05857279999308
20638178,-45.27624911170183,69.98002129871692
21656579,-23.127562917249634,0.6782456135630887
26760205,21.30515203600543,5.54260565375547
56102786,17.13976238053859,-5.384423894547146
61915091,35.52586436877894,63.989458187753606
62021353,-25.465235346531635,64.82447874079251
12101153,-48.52568647077598,67.01850567099717
53190205,19.14038492396453,25.48554043445248
56113532,17.062577782422405,-5.700908354488842
50571335,26.215269224406292,53.75560930361911
53829745,-18.001941478005815,29.373428092573032
53844009,-1.421915722086313,-6.475729148882868
51870266,7.992502155661688,75.18759173142969
24366487,23.321537864256765,67.36927392657601
56113298,14.965345549641553,-8.684318629377534
54388327,-49.80606394433356,55.85670967605606
54989685,24.264995870780727,6.252083788007964
15335429,21.331213585634615,13.218940702596134
51262132,-5.307480733085209,-2.5083442789627877
61916454,35.408901180832096,63.79249802692375
50539465,11.196878873458749,85.28064239717388
55581584,-6.139351514456505,76.14952815243248
26859095,13.837918113215224,84.79155039322296
54963564,-14.400148736694737,14.43773624926525
55002641,-33.76545893882301,11.832932022820938
59043690,-23.32511798329725,0.7789062186898305
55594587,20.8386908744482,77.35948086831272
50551088,0.9246083760032646,-5.248544640715937
53160557,-45.52328622921635,71.82588751885726
64703596,-48.45362738561965,67.01197146715184
54468854,-28.78392298646054,30.628277009862934
25756461,29.309397654575776,73.38970149415461
13935155,22.89867110425561,7.096425400587676
53856086,27.35135923578254,53.24321106573829
64753073,-51.0300291365378,73.80035695096593
52615899,-3.897402271539769,79.35426808213063
56131863,17.150828367472783,-5.353999769673529
50525955,-13.139431852459792,49.385804483607956
63026753,19.95947202359005,0.7804830936215666
59944294,-23.446263490321783,0.8390897734052318
59943140,-20.544413746601585,1.0399749859758338
56737454,30.37830439629053,-1.2533152091644324
64721580,19.729073395498137,2.356833561027275
55597459,36.027449480144504,17.420214384240637
20022099,-3.8724848116455526,79.2890622744019
