 50.1407 -43.9087
 49.722 -42.9728
 49.7191 -42.4795
 49.3132 -42.29
 48.9636 -42.1838
 48.7764 -42.0865
 48.5922 -41.9247
 48.0016 -41.4562
 47.5126 -41.1149
 47.3224 -41.3905
 47.0168 -41.3834
 46.8624 -41.1345
 46.7953 -40.7432
 46.7156 -40.3509
 46.6753 -40.2608
 46.5136 -40.0499
 45.741 -40.0952
 45.0027 -40.3062
 44.6999 -40.2237
 44.4393 -40.0754
 44.3316 -39.9742
 43.9729 -39.6491
 43.4126 -39.2301
 43.0142 -39.1548
 42.7512 -39.0842
 42.4414 -38.3046
 41.8489 -37.7862
 41.3982 -37.8897
 41.3508 -37.8966
 41.348 -37.901
