 -0.56925 25.811
 -1.31355 25.6825
 -1.56085 25.6214
 -2.14675 25.7743
 -2.9223 25.9329
 -3.3629 26.0149
 -3.60645 26.2458
 -3.89915 26.4809
 -4.42755 26.6817
 -4.77275 26.7515
 -4.8773 26.8358
 -4.78145 26.6321
 -4.5481 26.3716
 -4.562 25.6959
 -4.72885 25.0874
 -4.8518 25.063
 -5.2985 24.9155
 -5.6437 24.5458
 -6.11125 24.4962
 -6.94545 24.843
 -7.28205 24.747
 -7.5387 24.3976
 -7.93975 24.2458
 -8.3724 24.2455
 -8.694 24.2074
 -8.81485 23.9822
 -9.17425 23.6789
 -9.67125 23.6752
 -9.91315 23.7578
 -9.6478 23.4916
 -9.34345 23.2369
 -9.3286 23.2357
