 43.3225 11
 43.2103 11.9513
 43.1365 12.7146
 43.2452 13.2008
 43.5425 13.1201
 43.2428 13.2906
 42.8366 13.5965
 42.6123 13.6522
 42.6545 13.7648
 42.4482 13.9031
 42.2162 13.9817
 42.0263 13.9324
 41.6636 13.9032
 41.297 14.0424
 41.1282 14.1847
 41.048 14.2491
 40.9177 14.2781
 40.8092 14.2767
 40.8817 14.4023
 40.9108 14.5443
 40.8883 14.6579
 40.87 14.7222
 40.7984 14.6944
 40.6562 14.5828
 40.5243 14.5059
 40.483 14.4054
 40.4522 14.2899
 40.4128 14.2369
 40.4132 14.127
 40.4397 14.0398
 40.448 14.0323
