 -25.8495 21.9357
 -26.2084 22.0639
 -26.5681 22.1909
 -27.0329 22.184
 -27.554 22.214
 -27.7093 22.1361
 -27.9128 22.311
 -28.1166 22.3367
 -28.1887 22.3382
 -28.2477 22.2117
 -28.3182 22.0972
 -28.4376 22.078
 -28.585 22.0644
 -28.7136 22.1637
 -28.8106 22.1902
 -28.8103 22.284
 -28.9088 22.367
 -28.9789 22.4365
 -28.955 22.5168
 -28.9142 22.5858
 -28.9895 22.5861
 -29.0741 22.5862
 -29.1122 22.5854
 -29.1438 22.5648
 -29.1711 22.5245
 -29.1625 22.4841
 -29.1791 22.5159
 -29.2295 22.5369
 -29.2732 22.5647
 -29.2684 22.5752
