 -21.871 12.1083
 -22.3183 11.7498
 -22.8674 11.6584
 -23.9084 11.2115
 -24.6442 10.781
 -24.7557 10.5176
 -25.2333 10.5399
 -25.9642 10.5724
 -26.3678 10.7636
 -26.5592 10.7659
 -26.7673 11.0704
 -26.8868 11.4911
 -27.0244 11.7222
 -27.2141 11.9999
 -27.2621 12.2024
 -27.2596 12.4057
 -27.2649 12.6332
 -27.3601 12.8778
 -27.3964 13.3273
 -27.5191 13.9143
 -27.8895 14.3366
 -28.2626 14.607
 -28.4094 14.7819
 -28.3897 14.9264
 -28.3207 15.1192
 -28.2253 15.2043
 -28.2482 15.2495
 -28.3312 15.3331
 -28.4834 15.3046
 -28.6339 15.2495
 -28.6593 15.2658
