 39.0421 50.0098
 38.8382 50.5828
 39.1926 51.0766
 38.9372 51.2463
 38.5034 51.2783
 38.2038 51.5122
 38.0877 51.7472
 38.0826 51.9198
 38.0028 51.5586
 37.8246 50.9377
 37.6126 50.5238
 37.53 50.1514
 37.4533 49.5286
 37.5001 48.7406
 37.5471 48.1299
 37.7865 47.7683
 38.3554 47.3436
 38.5078 47.0218
 38.3101 46.7337
 37.9379 46.4509
 37.9515 45.6245
 38.9317 44.6559
 39.6077 44.6908
 40.3739 44.8123
 41.4661 44.6817
 41.9851 45.0235
 42.3326 44.3417
 43.1883 44.0982
 43.5398 44.2671
 43.5583 44.2768
