 58.4394 -3.0117
 57.9202 -3.19695
 57.4748 -3.18835
 57.0087 -2.6458
 56.7016 -2.366
 56.5655 -2.11915
 56.5648 -1.93125
 56.9027 -1.49215
 56.9933 -1.01255
 56.7188 -0.6884
 56.6791 -0.5037
 56.6604 -0.45325
 56.6508 -0.32705
 56.619 0.6112
 56.454 1.64015
 56.2966 1.9181
 55.8561 2.25495
 56.3265 2.086
 56.6406 2.6932
 56.7854 3.3505
 57.2345 3.17825
 57.6035 2.9523
 57.5878 2.5239
 58.1017 2.02935
 58.755 1.72155
 59.0026 1.61
 59.6765 2.32035
 60.306 3.29505
 60.4989 3.5536
 60.6234 3.5839
 60.6704 3.5683
