 -13.8831 30.2616
 -13.8883 29.5765
 -14.3102 28.6392
 -14.9893 28.5224
 -15.2919 28.8179
 -15.3561 28.8487
 -15.3895 28.8644
 -15.5177 28.9694
 -15.6847 29.1835
 -15.7562 29.1529
 -15.8641 28.9612
 -16.0094 28.9045
 -16.0611 28.8825
 -16.0865 28.8363
 -16.1651 28.8049
 -16.2864 28.7881
 -16.3873 28.7456
 -16.4365 28.7068
 -16.4694 28.6632
 -16.5401 28.6295
 -16.6052 28.6268
 -16.6605 28.5604
 -16.838 28.4981
 -17.2573 28.5268
 -17.7532 28.4836
 -17.9657 28.3057
 -17.8595 28.0476
 -17.9075 27.8904
 -18.1547 27.7962
 -18.2899 27.6855
 -18.392 27.6431
 -18.5119 27.6141
 -18.6462 27.5605
 -18.7596 27.5133
 -18.8095 27.5034
 -18.82 27.5029
