 -17.8391 35.2532
 -17.6572 34.2946
 -18.2615 33.4849
 -19.0449 33.3595
 -19.3634 33.2291
 -19.7358 33.0533
 -20.2313 32.6411
 -20.6019 32.1907
 -20.5647 31.7659
 -20.7306 31.5697
 -21.1298 31.8424
 -21.3086 31.9834
 -21.4551 31.7471
 -21.5606 31.4979
 -21.7395 31.4549
 -21.9266 31.2461
 -21.9548 30.8669
 -22.0122 30.644
 -22.0012 30.4744
 -22.2361 30.4698
 -22.4515 30.3761
 -22.5559 30.3905
 -22.6503 30.5242
 -22.7761 30.6306
 -22.6907 30.6531
 -22.6655 30.7236
 -22.7605 30.8422
 -22.8675 30.9368
 -22.9223 31.0482
 -23.0268 31.1881
 -23.0812 31.2444
 -23.0895 31.2457
