# px py
   52.8427   -51.9211
   30.9473   -49.5128
   16.9470   -50.6334
  -18.8564    27.3244
  -21.2736    24.7489
   12.9306   -46.3939
   44.7897   -32.1585
   -1.6766   -53.6682
   54.4731   -39.9842
    5.0669     4.1480
   26.8352    -0.9170
   20.0383   -29.8245
  -18.3835    24.3992
   26.0913   -54.0395
  -29.1915    22.3124
  -18.8060    27.3462
   38.7544    22.0185
   52.9164     2.2324
   58.7703    37.8155
   38.2515    44.9335
   20.5553     1.9072
  -42.5185   -21.7615
   41.4448    28.9325
  -29.1479    22.4560
   -3.2416   -15.2988
  -23.1272    31.2575
   45.9556    23.4948
   16.7594   -50.2395
  -13.4392    24.5830
   30.2937     7.3721
   46.8917   -25.3472
   38.5325    27.2895
   15.6994   -50.8229
   -9.3379   -12.9574
   36.3511   -10.4778
   -5.2629   -57.7648
   20.5165    24.8477
   16.3714   -50.8701
   23.3701   -30.6862
   23.5718   -12.4948
  -29.0992    22.4731
  -16.4423    28.2772
  -28.8235    14.6431
   58.9124   -66.6613
   23.8386   -30.6223
  -17.9382    18.6675
   53.3101    16.2283
   17.1092   -50.8881
   30.1606   -30.7766
  -28.6205    22.8643
  -26.8872    24.0861
   18.4900     7.5083
   -4.9982    27.0113
  -40.1895   -21.6545
   58.8908    38.0275
   44.3627    41.9941
  -23.1064    31.2501
  -18.5211    -9.8481
  -23.7019    32.3055
  -15.4107    28.8699
   56.6695    -0.4821
  -13.4473   -36.9822
   45.6396    23.5041
  -22.8640    30.9635
   37.0686    36.9350
   62.4877    13.2980
   40.1030    13.8921
   18.7678   -18.8786
    7.0198    29.7242
   18.6807   -18.7802
   23.5754   -42.0117
  -29.3214   -16.6283
  -16.3834    28.5655
  -22.1998    22.4164
   14.7842   -64.1114
   37.8947    23.1984
  -21.3320    12.3417
  -24.9967     6.9965
  -33.2424   -27.7177
  -26.6274    10.7422
   14.2122    21.7973
   12.9111   -46.7547
  -13.0764   -36.9741
  -15.2385    35.5416
  -18.5723    27.5984
   28.7939    -9.0238
   14.6678   -64.1987
   58.4583    58.5084
  -29.6269    22.3877
   21.6784   -33.8747
   46.3653     4.5238
   -1.2154    44.2609
   29.6304    44.9122
   -3.1083    20.9819
  -11.7169     2.2752
    2.1030    32.4281
   21.6152   -49.3029
  -28.2582    15.1998
   42.6925   -31.5793
    3.4801    61.4122
   45.5022     7.1954
   17.1997   -50.3330
   37.3776    22.4717
    0.2378    26.3173
   46.5499    14.5876
   61.7539    -2.5136
  -20.2050    13.4255
   16.7781   -50.2619
  -29.1742    22.3354
   -4.7467    31.0360
   61.8571   -37.1375
  -26.4091   -15.8731
   63.2887    20.0467
   45.3149    -8.6251
   14.1489   -31.6845
   30.0578    28.8591
  -26.1628     8.0461
   39.1828    -2.0416
   49.0247    41.7512
   45.2767     7.2852
   16.7434   -50.6729
   16.6445   -51.0490
   46.1691    15.0034
  -29.1811    22.5196
  -25.6874    18.7606
  -28.5070    22.7002
  -18.0621    27.8780
   34.7563   -19.9900
   22.0681   -49.2142
   -0.9504    14.2710
   35.8407   -30.9113
  -16.8313    17.4764
   41.4427   -37.8872
   -5.7815     7.0897
   42.1814   -41.1886
  -29.6149    22.3680
  -14.1439    -9.2514
   16.2865    39.5639
   30.0010    19.8083
   -2.9526    20.7168
   54.5337   -30.6726
   14.6634   -50.0997
   30.2767     7.5453
   40.9056    15.4221
  -34.3278    30.5133
  -23.5900    32.9603
   -4.3321    31.4636
  -19.0530    26.8950
  -28.6530    22.4660
   42.3015   -41.2722
   17.3301   -50.8566
  -21.9726    21.7410
   45.7663    23.6274
   53.3523    16.3358
   37.2126    22.6460
  -17.6323   -12.5388
  -29.8065    22.7679
   55.8128   -14.8033
    9.6591    20.5374
   43.5347    13.1304
   17.3916   -50.1216
  -28.9326    22.5776
   37.2963    23.1554
    8.7576   -15.1191
    0.3149    26.2923
  -27.4418    15.9531
   42.0221    46.1689
  -16.4288    28.9402
   37.6783    23.2663
   37.3877    22.6237
    9.2969    67.8706
  -15.9605    28.9149
    1.8985   -51.1271
   10.9502   -49.5419
   40.8337    26.6094
   42.7460    35.5133
   47.6052     5.2968
   44.4671    41.8578
   13.8068     7.5291
   40.4480    14.0323
  -12.5944   -23.1965
   40.7249    14.4514
   42.1733   -40.9854
    8.7868   -50.0488
  -21.2317    24.8570
   32.5896   -52.5312
  -12.9810    24.4433
  -21.1382    46.3468
  -14.7805    41.0484
   18.0938   -31.4757
  -16.9684    27.0399
  -29.5620    22.1715
    5.2883    11.8121
   45.1800     7.3976
   46.8043    -9.4641
  -14.5544    30.2149
   36.1952     3.4013
   44.6051   -31.9322
   48.0054    48.3932
   12.9773   -46.3805
   13.1813   -46.4541
   16.5957   -50.4198
   37.4966    49.8218
   19.5560    -2.2707
   20.8297   -12.1821
  -18.4514    27.6298
    6.9809   -46.5711
   36.4628   -30.7746
  -31.8229    21.4272
   37.5416    22.9348
   45.6019    -8.2687
  -17.4410   -12.0773
   46.3332    -9.9722
  -29.9882    22.0922
   36.7367    22.5405
  -16.4046    28.5816
  -14.8199    -0.3712
   31.8711    31.9928
  -30.2621    26.0073
  -14.8071    -0.2484
   25.0780   -65.4178
   53.9753   -48.4480
   22.9600   -32.0122
  -21.6985     7.3960
   63.9883   -25.3287
  -16.6988    28.6634
   66.4756     4.2065
   54.1251    38.0853
   12.9313   -46.2851
   15.2260   -52.1232
   28.3194   -48.6674
   22.6853   -32.2799
   40.1474    49.6649
   40.2182    49.2999
    7.2576   -46.6353
  -16.4119    38.4919
  -18.2873    24.1996
   -8.2865   -13.0052
   43.5455    44.2113
   35.2866   -30.4707
  -23.4703    31.8027
   46.2995    15.1252
   -1.2894     7.3234
   43.1162   -31.4016
   41.3981    28.9441
  -28.1009    23.3876
   17.7476   -50.5109
   35.8966     3.5997
   24.1942   -13.4001
   40.0804    16.4006
  -30.1470    23.1547
  -18.8353    27.3550
   -0.0076   -48.2576
   56.6504    -0.2297
   23.0651   -32.7387
   -4.4110    30.8566
  -26.2529     8.4363
   45.9893    23.2387
   23.2652   -31.4777
   16.4851    11.6851
   61.4210    -2.7217
  -21.2474    32.0632
   36.2096   -10.5225
  -29.2494    22.1845
   17.0558   -50.7371
  -20.2451    28.3254
   25.9988   -46.0253
    3.0767    32.1894
  -21.9342    22.0607
  -10.0278    26.3304
    2.3243    31.7574
  -18.3325    27.6564
    8.3752   -50.3103
   16.5935   -50.2039
    1.6577    31.6832
  -32.6550    22.1681
   37.8051    22.8734
   17.0145   -50.3502
   40.9122    14.8596
   23.3528   -11.2794
   45.4709     2.6849
   34.2478    20.6108
   51.1588   -44.8592
  -30.3705    25.8866
  -10.8995    27.0818
   46.2954    15.0147
    1.9637    31.4232
  -13.4672    28.5834
   61.2787    10.9031
   41.2936   -37.7363
   22.1695   -49.1925
  -18.1556    27.1078
  -25.7510    18.7819
   24.7519    65.5295
   51.8038   -17.9992
   13.0564   -48.7234
   52.0155   -24.2054
   51.4650    27.0446
   44.6198   -32.1199
    8.6043   -50.5271
   -9.3464    11.6759
   41.8851    66.3864
   -8.8758    26.1264
   26.6505     0.3241
  -29.1016    22.5779
  -23.0610    31.0702
  -34.0461    15.8142
    1.8068   -51.0773
   15.8875   -50.5224
   56.5679    -1.8107
   47.2214    -1.1942
  -20.0947    13.2263
   37.2273    22.4401
   13.4157   -64.6483
   16.5353   -50.1895
  -21.5765    31.3625
    0.3820    18.2933
   71.8209    33.7599
   -6.3267   -50.4746
   23.5777   -10.6123
    7.7323    55.0790
   46.9986    26.9837
   28.9787    -8.7664
  -21.5642    46.4255
   38.0614    23.3820
   36.9944    21.1959
  -16.4445    28.7359
  -28.4473    14.7349
   46.6223     4.1728
  -22.0739    22.4094
   16.9453   -50.4561
   12.3005    -9.8528
    3.4599    31.3547
   -6.2943   -50.3997
    8.6815   -19.6594
   42.8405   -31.6125
   52.3813   -42.7892
   23.3016   -31.1683
  -15.3437    28.8385
   35.4374   -30.9056
    8.7844   -15.2354
   19.8735    -6.7624
   17.6142   -42.9924
  -28.1925    15.2088
   30.8151   -18.5932
  -21.3651    24.1701
   22.6127   -31.2248
   26.6329     0.3181
   18.8624   -22.8689
  -17.5302    33.5504
   23.3257   -31.2284
   60.9568    20.3051
   40.3060    49.5813
   -5.5964    -8.9066
   -9.3286    23.2357
   53.2243    15.9704
   72.9638    31.2717
   40.7559    14.6520
  -20.5516    28.6567
   47.0366    -1.2032
  -17.5489   -12.1301
    6.2732    15.2508
   17.3096    -6.3018
   50.0158   -23.8540
   38.5157   -21.3252
   -5.5593   -24.3228
  -13.2870    24.6734
   45.8153   -21.3790
  -31.7437    21.5123
   41.8672    -5.5930
  -23.3790    21.6350
   16.1721    39.7918
   49.2315    19.2775
  -29.2780    22.5542
   38.5576    27.2927
  -23.5665    21.6482
  -10.0939    26.2737
   65.1191     1.6174
   18.4088    -3.0063
    7.5844    58.7589
    2.5121    31.9759
  -22.9806    31.1330
   40.4824    13.8711
   16.1900   -49.9349
   17.6806   -42.9195
  -22.0698    30.2616
   57.8665    18.4609
  -19.0362    27.2634
   44.6776   -32.0574
   18.9030   -18.7998
   14.6563   -56.1461
   29.7215   -30.7580
  -16.2061    28.7604
   23.1383   -12.0262
   45.4914   -20.9659
   -3.7413    43.2285
    2.2837    31.8321
   16.5523   -13.8070
    2.0929    31.8078
   40.9742    15.2082
   38.6671    23.6333
   45.8963    23.4154
   12.9166   -46.1730
  -26.7370    16.5006
  -27.9818    36.6410
    8.4631   -19.7030
   58.0986    14.2656
   61.1076    23.0091
   12.9203   -48.4922
   65.8213    42.5010
  -26.1138   -30.7527
   10.9616   -49.4893
   11.3507    -6.2817
   42.1218    57.4448
  -31.0119    20.5980
   40.0559    49.5024
   52.3025   -42.8484
   44.3319    38.7078
   -1.0149    14.4942
   70.6783    35.6777
  -23.7443    21.7051
   47.1922    -0.8473
  -22.0533    22.6312
   44.8652   -32.5849
   16.2864   -14.0851
   41.4043    13.7354
    8.8968    67.1411
   45.5133    -8.0528
   39.8628    13.9985
   36.2587   -30.6484
   30.0922    28.8882
  -22.2140    22.1578
  -13.2989    30.8198
   42.6173    36.0597
   34.8892   -19.7972
  -20.0089    28.2458
   42.7731   -31.5839
   23.3591   -31.1350
  -28.9632    22.1736
  -22.0980   -49.7593
   56.1578     9.2440
   23.1467   -31.3379
   16.1485   -13.9638
   16.5847   -50.4917
  -18.9575    26.8592
   48.9211    19.3702
   47.6823     5.1240
   55.4956    14.2634
    0.8012    17.9141
   18.9145   -18.5928
   -1.5268    28.6168
    2.1404    31.9339
   40.4001    49.7508
   37.8859    22.9716
  -15.9429    28.6859
   45.9737    23.4047
  -33.5444    21.6930
  -23.3786    38.0322
  -17.4261   -12.1387
   -8.3127   -44.2243
  -28.4148    22.4751
   44.9727   -33.3062
   46.6790    -9.5663
   -8.1695   -12.9668
  -15.2401    28.7973
   47.1180    -9.6287
   48.5585     0.4622
   15.6728   -47.5377
  -34.4125    30.4321
   18.8363   -18.7449
    8.4637   -50.1466
   14.9908    41.3019
   37.5290    22.2126
    8.7901    29.0488
   46.0406    15.0685
   39.9990    49.6221
   27.8421    20.1120
  -23.6131    21.4893
  -13.0087    24.9293
   34.7032   -20.2566
   45.7717   -15.6448
   16.6660   -50.8685
   60.0134   -33.2333
  -17.7098    27.8920
   36.0707   -30.5513
   -2.0658   -26.7868
   31.7645    36.8684
   41.6691    61.7940
   23.2208    24.7407
   29.4543   -30.7832
   -3.2603    35.5711
  -18.1386    24.3189
    6.6989   -10.4034
   58.9278    37.4795
  -36.0873     2.7477
  -29.8962    21.9402
   42.5117   -32.0384
  -23.7697    21.4917
  -29.6610    17.2314
    3.5936    31.4075
   47.1410    -1.0352
   49.2349    19.0147
   48.1018   -16.0501
   42.3391    46.0554
   42.7008   -31.5421
   15.8494   -50.6091
  -19.2577   -12.7170
   39.9902    49.3040
   43.5930   -32.2646
   43.1431     8.5810
   46.5581   -22.1776
  -23.3127    31.2409
  -23.3010    31.3264
  -27.8677    22.4187
   65.5319     1.6041
   21.2049   -48.9740
   44.3952   -31.5921
   44.1168   -32.1233
   40.7536    15.5484
   16.7080   -51.6623
  -13.8931     8.6473
   -8.6135   -13.2802
   64.0236   -25.3450
   51.5961    -9.6971
   10.7055    61.9456
   40.0998    21.7973
   46.3851     4.6330
   13.7590    44.7146
   43.6734    44.0845
   43.0823   -31.2096
    7.3311    60.4200
   61.5601    -3.0776
   60.9260    16.2427
  -15.1961    29.8302
   -2.5904    29.1096
    0.1683    26.0444
   35.3721   -30.6678
   40.0446    16.5616
  -31.9774    21.1423
   56.8645    -0.2447
  -21.5393    26.5650
   43.8166    44.2434
   16.9262    14.6009
   43.4485    40.3071
   16.2266   -51.1087
  -12.5815     2.8283
  -29.2584    22.0154
   36.4420   -30.6446
  -16.5380    28.3028
   31.9109    33.9913
   40.2497    14.1163
    9.6754    39.4180
   50.5855    36.7960
   46.8662   -22.3649
   46.7421   -21.6347
   35.6849   -30.4146
  -30.3221    21.3199
   39.2317    -2.0461
   37.4005    24.2053
   -6.9618     7.2374
   45.8093   -21.2914
   16.6106   -50.5027
  -28.8852    22.5609
  -22.1407    22.4897
  -31.6273    22.1625
   60.0122    11.0034
  -30.0825    22.1306
  -30.7908   -36.2897
   20.5669    24.7927
   42.6527   -31.6177
  -29.8365    23.1837
   19.0630   -51.8306
   32.2553    32.2929
   55.8582   -14.6614
   34.2136     4.2324
  -20.9209    46.7314
   17.3751   -50.9469
  -10.9336    27.3312
  -21.0821    47.0466
   24.8972    65.6869
  -32.9272    21.3762
   20.8139   -63.3305
   34.8396   -19.9322
   43.9172    42.2397
   39.6645    -1.5334
  -24.7379    32.8470
   17.3132   -50.9853
   42.5021    13.5623
   -9.1532    43.9193
   20.4192   -29.6804
  -21.2972    12.3492
   52.6795    13.0665
   16.2826   -50.7167
  -30.1236    22.1133
    6.0143     8.4085
   31.4129    38.0157
   36.2974   -30.8304
   42.5380   -31.3166
   42.5767   -31.5781
  -30.3761    25.9305
   36.0899    57.7003
  -22.9922    22.2322
    6.7734   -14.3054
   11.0595    29.7360
  -30.3176    26.2824
   43.6081    42.2673
  -17.5786   -11.7033
    3.6404    15.9613
  -25.6749     0.4009
    7.8708   -59.9671
   64.0094    41.6651
   31.0832   -49.6607
   52.5590   -18.3793
   34.3341    20.7202
   16.4747   -13.9238
   37.2726    21.9321
   16.9075   -50.1210
   40.3113    49.4487
   32.0796    31.6950
   46.5735   -22.3791
  -24.0989    32.0535
   68.8754    33.0382
   37.6191    22.8176
   38.9294    -2.0273
   49.5492    24.8038
   42.5371   -32.0686
   22.6184   -31.4028
  -21.7607    24.6397
   47.8771     5.3969
  -24.0618    31.4928
  -18.1360    27.1625
   43.0908   -31.5427
  -13.2262    31.0878
  -32.1573   -21.3816
  -20.4248    28.3960
  -21.6302    30.7156
    2.0828   -50.9637
   -3.3028    20.9103
   20.5923   -29.8601
   63.3302    20.1649
   42.4131   -31.2596
   20.6371   -30.3361
   20.5472   -29.2941
   46.5910     4.6571
   21.9239   -23.9367
   42.1171   -31.6149
  -32.7686    21.8980
   23.5154   -11.7208
  -28.9804    22.4169
  -20.0835   -13.7207
  -29.0917    34.9056
   53.2902    22.3772
   61.5249    -3.0372
   -8.6533    24.2281
   47.1901     3.5241
    8.7307    29.0009
   40.1458    16.3721
   29.6622   -30.6841
  -30.7247    21.3108
    3.9205    31.3444
  -33.4013    21.1822
  -32.4987    21.8460
   46.3073   -21.6732
   41.3659    17.4646
  -28.7358    15.5872
  -29.2134    23.2501
    5.0944     4.1520
   42.3824    41.3134
   40.9472    15.5549
   22.9401   -32.4627
   36.7170   -10.7935
    1.6567    31.5405
   45.8964    23.5142
   42.5117   -31.6625
  -13.3079    24.7586
   47.5019    26.8165
   40.8991    14.7077
  -22.8686    30.4951
   18.7230   -18.7907
    2.0687    31.1151
   17.8193   -42.1536
   -2.0285   -53.6391
  -23.4742    30.2254
   12.8895   -46.2374
   39.7395    20.5526
   21.2392     2.1346
    9.2680    68.0597
  -32.5379    21.9332
   62.4771   -24.8843
   20.9537   -12.2084
   17.2425   -50.5823
  -22.6944    31.2821
   45.4292   -40.7850
   39.1947   -21.0771
  -17.4960   -11.7545
   60.8649     8.2048
   30.1078    28.9549
   52.1822   -44.4277
   23.9776   -13.4680
   38.8396    18.6356
  -17.5410    28.5481
   37.7234    52.6145
   52.1751   -42.7835
   47.1064   -21.9801
   46.4118    14.5102
   60.5909    10.0498
  -29.9392    22.6290
   -2.8805    21.1288
  -13.4187   -37.1707
  -31.5439    20.7964
   42.0011    46.1160
   38.1308    22.1499
   45.8022   -21.4215
  -29.2321    23.2142
  -29.8088    23.5813
   66.1211     8.4757
   42.1723    46.4990
   -2.4618    11.1330
   41.1968    14.1982
   37.7634    23.1027
   30.5061   -30.4752
   14.7908   -64.1259
   17.0223   -49.6036
  -21.3184    12.4336
  -32.2411    16.9805
  -23.8097    37.9157
   52.3435   -17.9812
  -29.1441    22.3870
   44.2308   -33.3749
   -0.7589    14.1791
   57.3749   -35.6390
   21.7359   -51.9244
  -15.7100    30.0758
  -22.6930    -6.0224
   29.5448    -0.9829
  -12.6265    24.6725
   -8.4966    27.3943
  -20.7801   -10.9820
   44.5919   -32.3117
   18.1661     3.3052
   22.7513   -56.0191
   17.0454   -50.9055
   12.4164    61.5055
  -32.1784    21.8041
   44.7381   -32.2211
   36.8556    22.5563
   17.1444   -50.9601
   -8.5065    -7.8403
   40.1489    21.7315
   39.8321    49.4423
   52.2216   -43.0441
   41.3441   -37.8932
   23.0789   -31.3881
  -27.5729    21.9635
  -23.0210    31.8091
   61.9436     1.4159
   12.1859    48.9255
  -29.4868    22.2445
   40.6729    14.1785
   17.3379   -52.1208
   41.0993    -5.1012
  -10.8614    39.0520
   -2.5016    29.1742
    1.3008    -8.7527
   -8.4695   -12.4365
   37.7714    22.4895
   38.7462    21.9746
    0.1338    26.7797
   39.9081    13.5827
   24.8996    65.6296
  -30.4380    25.7224
   40.4376    49.5872
    1.7874   -31.4596
   12.4783   -46.0380
   40.5451    49.9071
    2.3528    31.9848
   61.0582    18.9164
   43.8808    39.8573
  -17.3400   -12.1917
   23.3813   -31.0545
   47.3786     5.0227
   45.1293   -32.6194
    4.0734    16.4743
    7.5705    54.8202
   60.9029    11.1653
   58.0788    46.4415
   48.7589    44.9940
   -6.6847   -50.3601
  -21.0608    46.2994
   61.6818    12.0556
  -27.9618    23.3704
   19.7767   -62.8828
  -15.0355    35.7147
   35.0329   -37.6251
   37.3151    22.5388
   43.0633   -30.6694
   16.8084   -51.1275
  -23.3529    31.5567
   40.2983   -32.8372
   16.7154   -51.0580
   17.3048   -50.6607
   54.3104   -40.1507
  -31.4309    22.1600
  -28.5694    22.4469
   27.4546    -4.7758
   16.2849   -49.4614
   38.3486    27.7705
   32.4474    35.2599
   40.4702    13.6247
   -9.8065   -12.8494
   40.4406    14.8992
   42.5017   -32.2170
  -13.7839     8.7208
   22.5919   -32.6480
   43.5122    18.3290
   48.7783     0.3448
  -20.8235    24.9774
   47.0783   -22.1054
   17.6721   -50.9607
   63.9118   -25.2586
   45.9822    14.8326
   54.2791    38.0960
  -16.4988    28.3877
   40.9459    14.7500
   30.1241     7.5926
  -31.9598   -15.2747
  -17.7286    33.2919
   20.0192    25.0327
   13.0451    71.7559
   40.5271    49.0133
   44.0247    44.2421
   29.3258   -67.6704
   45.3042     2.7598
   40.5838    29.7506
  -24.1990    21.1591
  -29.9085    22.4124
   41.8533    21.7975
   -9.0644     1.2559
  -27.2050    18.0257
   55.9985   -39.2573
  -21.1217    46.1816
   40.5402    13.6630
   41.0884    13.4599
  -27.4696    16.3105
   38.0619    -3.4494
    0.2527    26.5678
   60.6424     9.9156
  -21.2181    29.0260
   37.8295    22.1559
   50.5239    36.8072
  -29.9519    22.6460
  -29.6354   -16.3723
    2.2094    32.4298
   58.9986   -66.6934
   49.6272    24.8899
  -21.3808    46.5633
  -28.2782   -17.7691
   58.9815   -66.5469
   16.3001    39.8133
   -3.5847    -8.2988
   42.7105    35.5082
   45.9479     2.8506
   42.6505   -31.0904
   44.0675     6.8861
   43.5583    44.2768
   47.3210    -1.1041
   53.6041    15.6207
  -30.5210    22.3962
   46.3599    -8.2875
  -16.3376    38.4886
   36.1540     4.6803
    2.4224   -46.8575
   40.5410    13.7798
   14.1396    21.9578
   34.3133   -18.0626
   46.8927   -22.4705
   40.4922    14.4981
   37.3643    22.5824
  -15.1356    28.9845
  -20.3116    28.8336
   -9.1481   -13.7224
   45.5774    24.2810
   11.6314    48.6946
   16.5264   -50.3152
   18.6306   -18.6907
   32.1225    31.6704
   28.1174   -26.0851
   45.3962   -11.7088
  -22.7292   -32.3719
   -5.6575   -51.2164
   22.6232   -31.1108
   65.0905     1.1681
   21.5949    -8.5022
  -33.7676   -11.8838
   -5.4968   -24.3424
   16.5849   -50.5221
  -13.3283    24.8194
   38.1016    -3.5328
   42.3395   -31.9163
   48.1856   -16.1245
   36.1723   -10.4901
    1.2843    18.5265
   70.5062    35.9333
  -23.1681    31.4505
   -7.0872   -14.6715
   -0.6188     9.8688
  -18.7502    27.3407
   -2.6460    25.9860
  -17.1003    28.3645
   37.9211    23.3727
  -23.8683   -31.4826
   37.5633    22.0830
  -29.1649    22.5368
   29.5679   -67.5767
   45.8181    26.7897
  -21.2964    24.6910
   35.9284   -30.8332
    9.4057   -51.3729
    1.8373    31.6929
  -26.1184     8.2170
   55.8991   -18.1173
   47.0401    -0.2494
   38.2162   -16.6187
  -16.1110    29.0497
   59.3507    11.6218
  -17.9070   -25.4877
   16.8818   -50.8884
   40.9061   -32.8376
  -30.1422    22.1012
  -18.5704    27.6301
   -1.6771   -53.5683
   48.7412   -28.9557
  -28.6482    22.8469
   16.7859   -49.7394
  -30.4371    21.6200
   26.4932   -15.8569
   64.8477     1.2318
  -32.1035   -21.1880
  -32.0608    16.9088
   54.5091   -30.6482
   16.1532    39.8264
   34.0722     7.1598
   17.0919   -50.8055
  -18.8686    27.5262
   42.9442    41.2639
   27.0736   -45.6187
   16.0073    10.4332
  -19.2053    33.2783
   37.4956    23.0462
  -16.1615    27.0630
   14.1257   -51.7496
   60.6704     3.5683
   45.2479   -32.6540
   60.6702    38.6240
   66.3986     4.4047
   52.9944    16.0093
   42.1956   -41.1423
   23.5589   -42.1636
   25.2365    -9.7160
   43.0531   -31.7625
   24.1929   -13.5074
  -28.2075    15.1375
  -29.0892    22.3475
  -19.9632    18.9128
    5.4937    11.7965
   45.4431   -21.6118
   47.0061     4.4882
   39.9720    13.8531
   49.2878    19.2609
   -4.9516    26.9117
   48.9252    15.0705
   42.8519    13.3091
  -23.4324    22.3168
   15.6400   -50.6082
   16.3982    10.1651
   37.2400    22.5900
   14.5148    56.8996
   39.9474    49.8260
   21.7519     2.0085
   39.9223    49.4669
   20.3243   -51.6350
   22.9925   -32.5399
  -27.5899    23.0792
   46.7379   -21.8747
   61.9806    42.2039
   -5.4528   -24.2217
   -2.3233   -53.9403
  -27.6127    17.8607
   16.7457   -50.7461
   14.8989    41.1383
    9.4798    39.4560
  -20.0034    28.3833
   55.2778     2.6790
   40.2148    21.4472
  -23.9627   -31.5656
  -32.8406    30.8832
   19.2783     0.6207
   31.5971    39.5892
   22.4272   -31.6429
   40.7657    26.8122
   17.9823   -31.3826
  -16.3519    28.7682
   42.5696   -31.1615
   38.2292    -3.5546
    1.9247    22.0092
   40.8772    14.9578
  -31.5098    20.5609
  -28.7094   -16.1544
