 49.7029 -29.9611
 49.7478 -31.258
 49.3072 -31.7206
 49.0898 -31.6702
 48.0945 -31.7007
 46.9558 -32.3905
 46.676 -32.8035
 46.3149 -32.6526
 45.9063 -32.7122
 45.5016 -32.6719
 45.2028 -32.5672
 45.0532 -32.6184
 44.9839 -32.5076
 44.9118 -32.4173
 44.8132 -32.4405
 44.7653 -32.371
 44.7376 -32.2596
 44.7247 -32.1987
 44.6896 -32.1259
 44.6727 -32.0665
 44.695 -32.0302
 44.7243 -31.9893
 44.73 -31.8437
 44.5594 -31.6518
 44.2915 -31.6159
 44.1245 -31.3743
 43.9909 -31.045
 43.7456 -31.0534
 43.4661 -31.3196
 43.2389 -31.4576
 43.0993 -31.3056
 43.0014 -31.3972
 42.8298 -31.4883
 42.737 -31.563
 42.6654 -31.5523
 42.6413 -31.5901
 42.5822 -31.6401
 42.5213 -31.7089
 42.5515 -31.7633
 42.5627 -31.8995
 42.5325 -32.033
 42.4256 -31.9773
 42.1593 -31.8449
 41.9352 -31.7121
 41.8911 -31.6506
