 -18.4445 -56.333
 -17.1315 -56.1424
 -16.1671 -56.0244
 -15.3553 -55.7696
 -14.8357 -55.3787
 -14.2527 -54.5714
 -13.1089 -54.5659
 -12.2086 -55.2784
 -10.743 -56.2116
 -9.274 -57.1158
 -8.696 -56.3697
 -7.6109 -55.8099
 -7.05855 -55.9884
 -6.43675 -56.1033
 -5.6665 -56.2576
 -5.533 -56.9113
 -5.36385 -56.0192
 -4.99 -55.5301
 -4.6333 -55.0584
 -4.35565 -54.7048
 -4.1573 -54.6017
 -3.9943 -54.5147
 -3.4143 -54.2068
 -2.83535 -53.924
 -2.55755 -53.8677
 -2.28135 -53.7632
 -2.1603 -53.6592
 -2.09065 -53.6364
 -2.0285 -53.6391
