 -14.5834 -2.1023
 -13.7097 -2.5632
 -13.6196 -2.67665
 -14.0385 -3.2183
 -14.7067 -3.72685
 -14.838 -3.9489
 -14.5823 -4.59715
 -14.3918 -4.96085
 -14.8605 -4.96835
 -15.2689 -5.3688
 -15.1755 -5.9888
 -14.9144 -6.38775
 -14.8679 -6.70145
 -14.6532 -6.5501
 -14.3531 -6.58205
 -13.9322 -6.55565
 -13.6209 -6.5682
 -13.5098 -6.62935
 -13.4372 -6.7075
 -13.3802 -6.7546
 -13.241 -6.72065
 -13.1502 -6.70455
 -13.1196 -6.71015
 -13.0344 -6.6865
 -12.923 -6.70465
 -12.8524 -6.744
 -12.7302 -6.7472
 -12.6016 -6.7405
 -12.5668 -6.7364
