 65.666 28.5569
 64.7679 28.1432
 64.1346 28.4253
 63.5455 28.1837
 62.9829 27.7463
 62.4521 26.9692
 61.4609 26.072
 60.8839 26.4079
 60.6596 26.8681
 60.4012 26.9932
 60.6588 27.6997
 61.031 28.3332
 60.7842 28.6021
 60.3553 29.008
 59.754 29.368
 58.9472 29.6764
 58.2312 30.2232
 57.913 30.6388
 57.0753 30.6936
 56.2414 30.6952
 56.0499 30.6451
 55.4566 30.73
 54.9865 30.8563
 54.9058 30.9369
 54.9136 30.784
 54.6079 30.7969
 54.2114 30.9804
 53.9394 31.1489
 53.7613 31.2609
 53.6255 31.4493
 53.5079 31.6555
 53.4666 31.7456
 53.4198 31.9332
 53.4058 32.1179
 53.3886 32.2376
 53.3366 32.3729
 53.4255 32.2746
 53.5391 32.2552
 53.6202 32.2427
 53.658 32.2275
 53.6923 32.2294
