 68.0338 -42.5517
 67.6033 -41.9863
 67.2704 -41.6973
 66.7593 -41.5943
 66.4468 -41.4258
 66.5038 -40.9972
 66.4689 -40.6414
 66.2288 -40.3873
 66.1168 -40.2229
 66.1017 -40.168
 66.0157 -40.1562
 66.0411 -39.9765
 66.0455 -39.7892
 65.9977 -39.701
 65.9453 -39.6629
 65.8398 -39.6063
 65.7618 -39.5049
 65.7178 -39.448
 65.6274 -39.4094
 65.5321 -39.3856
 65.4715 -39.3731
 65.4794 -39.4331
 65.5035 -39.5171
 65.4878 -39.5669
 65.4668 -39.6024
 65.4728 -39.674
 65.4451 -39.7492
 65.411 -39.7799
 65.3811 -39.728
 65.2823 -39.6933
 65.2114 -39.6946
 65.2101 -39.6898
